ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
337,3.070055857573714,1.3704309868817097,0.0,2.5742589024646008,1.0726796404440644,1.0242167195952898,0.9021091633057009,2.215087700760636,5.124479183372751,5.247929766000108,5.890366118506856,7.653449520907297,6.440926264677532,5.663423859407792,5.96877443478354,0.0,0.047450495638897486,0.0,0.9697713397748224,3.060350950498351,5.005275312745027
338,9.490524320077306,8.526517154747275,5.421602717474888,2.1120385622101376,5.355931040984782,0.0,0.0,8.153783879066776,5.198738155491567,2.158136095747065,0.0,0.0,0.0,6.459966623343352,2.772264136807651,1.9778365648423748,3.2997506425834726,3.1978223400846386,5.451438377275044,7.404242023645402,5.030084331826459
339,0.0,3.663428734415055,7.949615418683081,11.311175922751728,6.83488333349809,10.140975655158728,10.508277370219973,9.812188678987988,8.429279946704618,50.97335843041743,16.62472371477101,22.506333008654963,28.191004047959243,17.387920270969264,10.166392075323218,7.8215257852774185,8.59316529482599,5.825430840793174,6.891212884428874,14.14477567350756,4.021544813931605
340,11.142687483238722,9.269733005127154,18.839208141537096,14.400890916650187,16.330940954248767,9.68182141022051,13.048556564813541,3.8759938982502447,2.8121824696512574,0.9008473523796483,3.6074744983632647,13.546265612422554,8.562090012100143,7.22672426338457,8.796912985063926,5.433543558561314,8.512865743626564,4.930908336826484,2.8156291638973583,3.9816053684435095,5.260621471946425
341,0.8116902005654034,1.6593334431657665,5.87285031531984,2.7268538590617815,2.999129449841441,5.144023983454514,3.3674043652802323,7.037061940889238,20.657463685870283,14.241801237118446,25.167743174744334,43.13148245464238,23.35208437013957,48.85090591074028,29.042256914796585,25.188000284349737,14.791594420685621,19.8587940895611,18.02083255450219,7.2440897734264755,3.3888575992455565
342,1.8732482114520241,6.245631963194676,3.3059800458938775,5.277867113016461,3.981669691497827,0.0,0.4614789975158256,0.9729370033449709,0.0,0.0,4.784409746542585,7.174379042596333,5.693073823334581,4.329194594787662,9.809400089485207,2.016445204939335,5.949323414844005,6.061164400073646,3.39988173281026,25.09543348666383,13.406904337966902
343,4.397299564060068,9.092209005832702,3.6507591909411308,2.380667863102603,3.0617853642329353,8.566620803025497,7.060006271826186,2.504520596228418,3.930457964476539,8.983762339264715,7.311411781653977,16.945153059999555,9.56817289829485,3.2947666777731985,4.368776362520437,1.4011504495445255,0.0,0.0,0.0,0.0,0.0
344,0.0,1.420085421637788,0.0,2.6369658768197684,4.9722539370001915,2.586404344240541,0.0,0.0,4.042242816483791,0.0,0.0,1.8591944140137993,1.983467842871444,2.2232922934343313,0.7245056713728157,1.0632148099518024,1.1471693386505484,0.4158815000842112,0.5219923930990203,1.9619580654151514,1.8194227093107997
345,0.0,0.7404918339132506,0.0,5.51032633630152,14.004611873863102,24.14477235101322,38.36549114692425,14.56395709243031,7.300869006536737,3.9779376097257853,2.938058042136284,10.32927558296706,4.037888536633811,9.331434280862515,4.295832725103037,3.49578422188962,2.3981091430803447,1.8171795827849502,2.5579610589269657,2.2829595912481557,2.7111320632639777
346,0.0,0.00045558843075284967,0.0,1.3697763625058224,2.4361102792638216,6.626440699932965,4.21943057422332,4.118234641980071,0.0,0.0,0.0,9.844955578973785,4.618569501349175,5.450798986099346,17.157988424217326,15.200981094156763,25.644858115325583,9.881350045005433,24.24777982131084,10.032124153130663,9.581054071609508
347,10.10620872375036,13.782462919746683,10.610715421936753,8.447602783377857,31.513556452622595,23.443181587939684,47.781867961915815,15.5932019170556,17.309948972581658,9.12647544730889,7.227717257767077,9.271241510700616,2.7100106069707155,0.0,1.6388898348557124,3.390446210883272,7.472082628284246,3.829759131545844,2.4733572447737013,4.271872657408959,7.653198825813506
348,1.8724969238518407,1.1423467202229824,1.5322849315431115,0.0,1.696405079562396,0.0,6.030372461195019,11.62529178703042,6.043261847427154,5.438725044100372,14.683727278526687,19.07363127408697,13.806980328417229,4.546340302229243,0.0,0.0,3.017885976384833,5.527190857233484,2.948414075636879,1.1961719187891469,0.0
349,4.690436313676133,0.0,0.0,28.91931886987639,5.22309996232551,3.4500623804611488,4.404227213777892,14.68385176678815,8.188625995335876,11.23830593383212,3.5831319981581586,0.0,0.8396833397587892,0.533913619745052,0.5257156296735594,1.068199736268752,0.0,1.7378706791687653,3.7424486363784557,6.7181843960981755,4.971013779365881
350,8.486591326901168,2.282721753283764,8.637362587192206,17.3523521274072,8.198147608536631,12.012319711265564,6.774694573039141,2.3984473960899986,11.41495370133943,13.318097432357089,11.772029788786483,12.088008008320653,6.8178817825361415,1.6595651089898953,2.3119090745284794,7.546457809078285,3.17368413972078,6.686145173403448,3.8649534335722886,4.944226525716445,4.3249014969940145
351,7.4282645609581435,6.175386324585019,7.411598645381224,14.631663814889395,29.00074124622291,16.869832008055816,7.475623556426584,5.06579979246699,11.43745132563458,14.285649686795468,9.08904959139852,4.768293509086538,1.5566900407515614,1.9589163805592802,3.9841106077011506,7.204055566462788,4.885395479791314,2.1333160269340934,2.8778747618146934,0.0,9.244771320273488
352,0.5304336577704328,1.4098453514205411,3.0521613282027564,7.680712294027397,4.850205629006059,3.64860856952071,0.0,11.546398802760296,9.296038706712142,3.2768960627014945,0.0,1.0638746747557488,3.4413117749540385,7.216676709432062,6.4047379052172,5.079404682627107,3.310693601171398,3.0940743816829603,8.998344979449277,8.428924654905416,11.514221187707374
353,0.4012179164629479,1.6661346835548125,0.0,16.11628923323447,17.694381147112804,10.28780343054696,11.770460798194922,16.009517164690884,4.451253203702834,3.886052272064299,3.7545073707513503,2.36172134592112,2.9647962353259185,8.350194040602107,14.789896280997715,19.77333937442122,4.163730415250728,2.3160936535001606,5.51077384534219,0.0,9.546670212855913
354,1.6601500896174957,2.2461238289104584,0.7466501345168634,2.2748326401412426,11.422856404365385,2.866796413221704,1.9415176341901947,0.7361622110979281,0.725410187739919,1.018502114151713,3.38875354415135,0.0,0.0,0.0,0.0,0.0,4.070230329626554,3.307883715569355,2.8715570894816302,0.0,3.559968600895951
355,0.0,0.0,2.3595086972927777,2.294031603066662,5.328727452763597,3.6753571168931405,6.445440397037291,1.1941737888316248,0.0,12.306972603187269,5.70737919952662,5.0645478143788605,15.070305655782418,15.51616587519701,13.625456242492108,10.508926314763913,2.6230829715543624,0.0,2.176421161872473,5.149385476687367,4.484520437684197
356,6.695588502440726,9.782647855923834,13.560077869962308,22.622387335884536,7.33829709905882,0.0,8.872839443469806,5.095565025948304,9.065155262426792,5.691020039132512,23.928186763033477,15.054712335426302,14.134456373302239,14.753971836664444,11.779819122692414,3.2041243733818243,4.906080092534859,7.310052381991979,4.506928986010945,4.221888179193502,0.0
357,21.186412248336186,6.293127837012106,2.7455445451627694,0.0,9.663997147309379,4.703209695938533,7.630119883866448,24.015027995769234,24.037637260371987,11.761231724438233,10.863375510235713,12.897601907942853,8.158428380180693,9.500288782939242,2.749009468737746,2.343767892723888,2.5398193322084412,8.565988795971188,14.183347521229535,2.622692703341408,5.848639716110941
358,5.387148716370237,8.761762976529727,6.687973944845837,24.645281264885366,18.302977731516883,11.245529072390916,6.663279896953905,0.0,3.9439680658602763,0.0,0.5224428960595505,1.5929667800363765,0.0,7.053623164245771,6.948775179044734,4.6866622531963475,15.022346105435012,23.68436471448197,9.868205327258401,21.457547269826822,42.636083834893846
359,4.207416421014374,2.2903388773101825,5.185232025000009,15.231407230221482,2.5385209931219994,3.960675699143066,3.1984980882978515,4.240529120811108,0.0,0.8235656809173239,2.235895011678138,6.629738384960382,5.763974687575643,0.0,0.0,1.3051718513561241,0.0,0.0,0.0,6.733819269044969,8.444693618085026
360,3.1970059918080485,2.7522002748795296,0.0,3.9622506952983376,1.202942211722496,1.5195510400719057,3.228414431242746,4.220866864268385,21.18801244604689,6.058178305469475,6.639107986938308,5.288803061587713,2.1951356330588774,2.286362257543827,0.0,0.0,0.0,2.0439904688466815,0.0,1.6429698869790437,3.835333706769717
361,0.0,10.431158451535563,4.10426411804115,1.5449060971369346,0.0,0.0,8.569291916516013,16.05032667739547,30.514385286696292,16.10945065260523,11.279753406215484,5.252424510892946,2.96950026920106,6.492883407745852,0.0,1.3009574489735645,1.1289934267675026,0.0,4.571668702489628,7.294557432950166,0.0
362,0.0,0.0,6.125427034210088,5.193445580838281,0.0,3.3566166251045173,0.0,0.0,3.0117078792389163,2.504696434139183,2.359976605191869,1.7927458676023578,4.9101343848110925,1.7830669245523498,2.689042688276717,3.86686722524344,3.7953377352585855,2.7491088031007185,8.62287099201232,1.8251593349276496,3.520115606913224
363,2.974466844052068,4.748342393505302,4.7069241107677335,3.5138728480864403,3.7831236103724755,0.0,1.2429285782257498,2.5929988315364563,4.6723701406450315,1.3847703849503687,7.604343170860265,3.094268829260996,10.35958967335121,9.334084633381403,11.954743856400466,17.675884120380836,9.376263113167504,3.905971984267654,4.7089495014089024,6.297495418031727,11.327751027574285
364,1.9817564536154186,5.8899547001823676,5.161865101830742,7.079864402589685,5.555595947703282,3.109071076347604,2.621570035253538,1.5951909723708877,4.330532375567769,2.9468441386215036,1.9566428456540033,0.0,0.0,17.90470831019862,15.125858400891332,18.63859928623322,3.240647496005801,0.0,4.539441359724024,2.7638312201538664,1.4082676408564976
365,0.0,0.0,8.830382034290896,13.230733469587998,12.68712863774899,14.217641744199032,5.7245468592188375,3.5011419266617225,0.0,2.6217746483450837,0.8595182296579291,1.6790256377215251,3.093953755766796,3.2755215375015427,4.148087117385385,4.329529247796783,5.681987865760428,10.928062490631953,5.695591900887896,1.7057185951672338,1.6358113403146337
366,4.316844390045696,5.8567134562718905,8.685285343566802,2.3243382414074913,5.1503054482453745,5.280497846226159,0.0,0.8163419022567255,2.2235594742252105,1.2366228881626684,1.0070438877254435,0.8525217634666566,1.2073708935609138,1.3714787278431146,4.545845812586947,0.0,0.0,1.6891379588915072,2.6222575515612294,3.6251063980150957,4.857151016332435
367,11.048124754882192,12.271806769116322,26.50009370417586,11.210349234518139,13.201644388802334,9.64454778923214,2.4565081399719566,1.7850228945589666,5.301996600214492,10.99121729478567,8.029394251567675,4.606278864321741,6.967737131002861,4.389133451545564,7.897034606920979,3.0590897574021247,1.7502329947509132,3.7006294606432517,5.418846925217483,5.476282079337523,0.838432321857959
368,0.6110949590046126,1.994988593146141,7.580968336248896,5.969485154434065,4.982623900248415,7.922261022271903,11.505822919074616,2.4346594975269076,2.476376880334005,1.6995519206329373,0.0,0.0,0.0,0.0,10.756983430730298,9.206434713473367,13.734703027911294,13.057209457034354,41.56697487268987,6.847065130677575,9.88573992313263
369,7.689962183834233,11.79813767711659,10.400598387988278,10.08119687671362,13.157894023322498,5.933722327439716,6.00240047684081,16.18283721283757,10.484412374107299,5.21194673274442,8.760742900330577,9.986399469503866,23.10660761771988,4.719298697244157,0.0,0.0,0.0,0.0,0.0,0.0,7.452714507449558
370,0.49340513817415904,1.4679134955003634,2.260780717227273,6.510108388681467,3.5547209575807344,1.7223288211816212,1.6098635253266218,5.1796725058070185,18.834099707876625,8.856597677884094,18.74170280336758,14.627261189124084,8.381091211905282,1.5602522434757427,0.7452137147241172,1.1271100097144946,1.0270574693271113,2.315354584012791,6.09278536448099,7.719189338492353,10.885690326293966
371,0.9065735127941512,2.112972203721494,6.1839080551993595,14.071265105424322,8.942646091560752,4.751752511431515,8.087852578333049,7.566392610387406,13.644046960278768,20.060885654979003,12.045955210477372,13.664917864716482,3.190654826222727,3.089786491748261,3.044392104157996,1.8117881249088497,6.395043794493282,0.0,2.565174844988495,14.894747361774327,14.328487840765689
372,0.48136641133611646,0.8259545546726201,1.2347884486672889,3.2949038907388304,11.050660286309682,4.001545650717206,2.5629785203184268,4.910506415175064,4.246578734400897,6.096587382623474,4.012749988960717,3.4717251948967243,4.4869876782394185,5.687017363433168,3.0194760333228783,1.369020670664726,4.36446833351299,13.469412578049724,7.407207258774784,3.876974986276831,2.168429833932203
373,6.481698619150728,7.677769015173598,6.458882522470892,2.1442798059007884,4.117980255310246,0.0,10.20942033782431,22.056852614701935,9.64192988748817,2.5615928420070313,0.0,3.6646426710478397,7.01760144819691,3.8488142005467374,10.222087067069216,5.976814501328188,5.409542993016819,13.312082993204998,12.373245732478434,6.340720660098528,3.6138386216483513
374,1.8533079296001116,2.2843079232725816,1.2327358753901467,0.0,6.399504376878002,6.631809916295849,0.0,12.893113429459008,14.20370331162552,4.540377185265211,17.28073047476545,8.701419771684108,3.1691242005676643,0.0,12.00889505133316,3.4787988113718242,2.361016277941264,8.303647345318556,2.2017824014863514,2.219615086207787,1.778367244446818
375,0.16557543613630318,0.0,3.1411535828706914,1.8065709956868627,1.9273361329281367,2.9345346322364443,4.884103448313362,12.670851799454795,9.599658491897353,6.381139269525567,7.5880743784334905,17.675717937710605,12.018317654208445,7.774087236336665,7.4417131972757495,5.2413556981629,12.659846976515995,9.015456511051267,6.000080579747752,2.841067571340082,0.0
376,0.7998774272498482,1.0512555607092917,3.975194331277449,2.3023994871548035,3.6136337181129483,2.651824160935379,0.0,3.638668494254259,4.488609789070932,3.7465895902819066,11.88239429261966,5.0917205301273025,15.916004461132044,11.33216851670118,5.182185591615678,7.933019231250721,2.4537241134682786,6.619498437733508,5.221433693274517,2.694809519485554,0.0
377,2.226041375474799,4.235352093737318,2.91852827143465,12.949935185711086,18.811589410371727,15.472348615592129,4.935885530475664,4.158501378026498,0.0,3.3395716602981795,3.9986629334301074,2.2949562886061763,1.39440835314054,2.5399996240228893,1.9813687149026264,1.1669059684440408,0.0,4.197074105421883,8.977594090511154,11.884478368009228,5.627811653853289
378,0.36627011155455275,0.0,2.9010619333422403,3.277491351350379,0.0,5.452868133761164,2.933797577356472,1.7575187959504746,0.0,0.0,1.0119328031282342,4.760384916458285,2.592075877149055,0.0,0.0,0.0,7.4720799464476935,9.209164793229316,5.149987471421495,8.481783312961287,0.0
379,0.0,1.9903255052282427,3.539351831414327,3.7916897637877858,5.591674143261608,8.194213358432181,4.620548036764037,6.491926618467739,3.5718057730264716,0.0,6.207263873477329,13.712355425070882,11.234850862857362,4.046718702683676,6.358462891347291,2.727264595173088,9.06005389800498,7.413705531592624,4.08137838605391,1.8303499683241578,2.0247574772610974
380,5.2957746355707584,3.9710142259436574,13.274064207835664,11.773054026678603,4.4407798439923285,0.0,0.0,0.0,9.382809552683936,5.55519626278321,12.396480106199911,5.1818991001665236,0.0,2.0643990027765704,0.8822729331950203,0.0,0.0,6.113184362701966,9.065580052141065,6.734402780503099,5.702845253776073
381,15.446860934805018,6.065433974227419,7.403680885306697,4.310468325262409,3.174599867411678,2.5568759257740563,2.6533072056835074,2.501462499058297,5.479263108785766,10.318168616330475,3.8988240359457342,2.344560525285383,7.628942658587632,29.167346685318208,17.69896793172825,10.349583519626078,9.474422918068656,4.922930909974133,4.873355579114129,6.083439034214183,1.3697846208501614
382,12.213804870006966,42.608850385978315,10.636690500259123,4.127399666012677,3.2827936095850148,3.555421094096792,2.71744127093872,2.171178798012742,2.9721182010065927,4.600004370251012,3.617298616064037,0.0,1.0375523126185966,1.232734437398843,0.0,1.520267097946684,2.974948703701172,6.262832104211947,10.038674798652053,14.503035181570965,6.591377329061886
383,0.9191216293082107,1.079873224262328,0.0,5.807541379960598,6.982202762270368,32.94122103656872,28.10899007379005,17.282962805962516,8.665189583996131,1.832479908926715,7.054507046317762,5.510998100788962,8.407216231029848,0.0,0.2627268671525703,0.0,7.643783466380046,7.090900120563677,3.363914632717431,2.096407682960393,0.0
384,0.0,0.0,0.2808104433951535,1.1352052208318701,0.0,0.0,3.4853481628059413,0.0,0.0,0.0,0.0,17.341758917506265,14.211765579779586,9.387643359028756,2.1853007412370524,1.87766824780646,1.3559051898220587,2.6375544691861235,1.9988455843579245,11.869255037416341,5.683365850730629
385,4.324523556279511,7.691214290877595,4.547511607572208,0.0,2.5397189180158883,0.0,0.5104799249840135,2.124708721573307,2.258074952136766,0.0,0.0,0.0,0.0,0.0,2.879220248596504,2.3194686775239615,2.353653080666974,5.789306272306696,3.351687394696236,33.42240445619131,14.408046990731409
386,0.7375076700585793,0.0,5.757005102676508,7.457738716893238,3.418711588868094,14.115569881688735,25.0253735276908,11.850350465653744,21.670559770442267,16.069383409863526,4.9029101658349905,4.522439251276351,8.163976685232715,5.532958826718563,3.8357271912164457,4.1233754295131915,3.0335651496069613,2.4316979172494855,2.3901790359478,14.389210681067558,6.594977664776695
387,7.094118158874729,8.187581626416673,5.646754941836818,7.972517342134272,5.83289818771592,3.503548906011289,5.308348198004283,5.630519223390176,1.720794023600537,2.0082389142637678,3.327545966447108,2.119852575192486,0.0,5.234186594653637,6.2398926217188695,15.86414233393946,4.199348821279429,7.3288152281781365,4.31491509023933,2.549992850367859,2.947881209251206
388,0.9837679050192627,8.216122464439605,13.47026357782322,9.487391450666829,5.844216163848968,7.101060830854631,8.155000664749425,12.539423236743056,10.24072433654354,6.102716874645672,4.287324915071153,3.4783912106175365,1.1649275949975424,1.2898204665197235,4.448115274001949,6.277812206525143,3.1747814944036725,2.9609165151893824,1.9219707121475678,1.3369732041181919,2.05356512226322
389,0.905027523313438,1.685366771209023,8.36998419839657,2.92071301490398,8.51592418441171,15.390408228993747,12.798316493476626,11.629988955890738,5.247937091975899,12.414618501058527,25.384903752644558,42.18282697378576,36.780163922619906,41.44127542618487,18.056390832582277,18.661086072919925,7.669473546153773,6.38357052526117,4.736595464586512,5.174035574979306,2.278855718253294
390,0.5811273496457081,2.596085565087586,6.986770327267136,0.0,1.8033560311334043,3.9998871373485128,4.7095503461304835,3.3405924859919867,3.57481375989126,0.0,4.963881285787643,5.422490176090013,3.120788036943992,1.9114154705757853,1.2353489825778647,2.944971354376471,1.6924914341092339,0.0,4.402543500230513,3.7568631867392264,0.0
391,5.20259988513312,17.90888676517192,17.920680571316257,29.86459911520932,21.754872957900105,9.646865914122852,9.066599949581393,8.618795015885278,30.410959310857127,17.055093200872772,14.466111765785454,1.7639616590792702,6.0022733466788845,12.999699782563663,4.457391173178802,5.658885484374292,4.207800066921989,3.1945313438549015,4.905908197600618,8.132141819107476,12.938835960576625
392,0.11549752828741709,2.982892001955373,8.276507852516158,11.576939558688027,9.541912511263453,8.496788432944724,1.5374590669967167,0.0,0.12886994344837832,0.42321625622425335,4.187682009510874,2.799797188206678,3.16637452968701,1.449039732180036,3.6695562756606477,6.002033444723659,0.0,0.3828356253347862,0.0,0.0,0.0
393,0.0,0.0,0.0,11.562607227458939,3.1807936393629763,4.983019644849395,10.960212494388912,11.226710044039434,4.2852283090667145,13.11545603400402,9.741563880051627,6.5800071810098615,8.464685326435044,12.644985643073422,10.795369598952558,9.335091068390389,52.982419921111614,10.601926663499189,4.239460728720322,0.0,0.0
394,0.8214155274972156,2.0193132990731604,1.5527422114016822,0.0,0.0,0.0,0.0,5.310681216136773,4.475755802209868,2.584312392440062,0.0,2.472745198576646,4.41569718387519,3.2912123150740893,2.6676661125320855,3.517612550216265,6.245028194446001,2.930296364008003,0.0,6.314359886782364,5.71697303244418
395,10.81333902722738,6.949935705350596,9.760771729619552,6.152560590956513,5.034267754952914,10.034149809865271,11.071552027131926,11.039918914283207,10.041359191234243,10.728887521869916,4.697600171012566,2.4260576827832274,2.2413310009115954,0.0,7.466307621580172,4.099877401831761,5.910697281930449,10.437730474226273,10.981232010948547,7.084591795027145,3.086094282997949
396,1.7753520063572465,2.001948440956305,0.0,3.3334822597239424,6.738391517021093,7.664532931941435,8.051401097820904,12.955685399768113,9.23334275184075,12.473508014703818,8.772926513101295,13.354742003579698,4.519531446530954,3.5030886588896437,2.5881486975673296,2.515133414459277,4.129480526179212,4.782551672089778,2.7570469833681788,1.3821907597099614,2.328319563110277
397,8.72129895661731,11.104182397426012,7.693818548342186,14.324519620283246,17.96782091744492,13.363082176709913,14.35609253856459,23.521340898382167,30.915194609092374,36.26417567295321,28.410661092521853,5.837502035938374,0.0,0.0,0.6651374674168381,0.0,0.0,0.0,0.4081781242693341,0.5563780155170756,1.1009841802424676
398,1.023113630379444,0.0,22.91827534788788,9.806811245912929,3.372871736968365,9.003238852742246,0.0,10.303482595145393,7.476396885255781,3.0302565396299457,3.5989242315860697,12.684821423600036,10.0223093443417,3.7287950439007487,6.592660606942963,1.2819615176042187,2.5860582189889114,3.5821663026465442,7.750832153370313,9.968753666447881,14.41617795886372
399,8.003330056756509,3.5081875614082887,1.0755262695271166,0.9482632031888537,0.4883421054839265,2.4383801206610687,7.9326765371657455,5.644599843546628,8.517742246875548,2.426608571328064,14.366964128132123,38.86650352891197,16.78006048725692,20.00823082581153,18.55620847567521,6.604591512978977,13.473830751947574,4.237541462321481,3.738755589257563,7.820932292744128,8.009690259176937
400,1.250800572955574,7.943738635383299,8.562261854730611,4.347467134719132,12.592254208778186,11.630584845661595,15.89958994025914,24.361922039100815,21.50717396954811,35.55387574299111,35.111860868536745,46.804409712853264,103.27269466760802,13.65743942740911,10.017634567553394,8.113251238445903,4.07615596824949,3.4128767115203424,0.0,0.0,0.0
401,1.0715664674711591,3.2836031785782014,4.774647089612598,4.993720349715197,4.6246559094192214,0.0,0.8807207581701677,0.0,2.434444404980171,1.275004958919678,0.0,0.0,0.0,0.0,0.0,0.0,2.9161659410815624,2.5965710875162604,8.389430261583628,4.710972121800416,6.770680369752702
402,5.375819350133585,0.0,0.0,1.9789953015600354,2.8680348964181244,2.181611301329651,1.32250109008724,8.105353157377841,7.410511652334438,2.9959071971936306,1.83949237556372,2.3143427858499335,0.0,10.791296296402795,4.444229790661555,4.4168548922937045,5.191194571814227,3.9240155810414525,0.0,0.0,1.9084239462662551
403,3.458298210260133,1.9017771404253156,3.148290234964563,8.441962592790663,5.185620652293903,3.3263607665829173,9.34850794774765,6.086637020410827,7.155262606738614,8.747651625359138,17.08396517747335,6.5849609832177105,0.0,0.0,7.3145308839353245,3.0667314456909334,4.366965087867895,11.458810457296146,6.339105458786167,9.155838601207721,3.87587045616095
404,5.948697283453024,3.938510635871964,1.1982145578171233,5.028945464132889,0.0,0.4657768378791864,1.5822099348460004,2.419508198626263,2.1121070436862714,0.0,0.0,0.0,2.4366883721340638,0.0,16.076416137465753,12.527323873578348,9.92654729615951,9.047030836934239,4.3183556669887055,1.0035974074198177,2.0841073964642436
405,8.204861264190527,19.82819646733444,6.452245708109818,4.278829296808262,3.645767660209657,7.26073472949304,9.422383695085216,0.0,0.0,0.0,5.537402414953804,4.223259015337869,12.491478253075874,18.976112944409394,16.396728222914668,13.525386042062923,8.498403143322346,3.6532397054717936,6.89549240659246,2.9825828441035047,4.880860186160252
406,0.0,0.0,0.0,1.0726347061949788,2.898086751070459,3.6144308687296935,2.7630497364158773,5.438167064970697,0.0,0.0,3.0305640245956265,3.71338455676128,3.566072626583786,2.1824281716766487,4.982947415087721,6.471168466578876,7.23989166890089,5.76604809297691,2.8671467155221353,1.3643662735650843,0.9351734457262443
407,0.4549465743726466,1.261039822432917,0.0,3.971679356490288,10.089930011893179,2.92383942833064,2.9198899192599312,2.3541251115988393,2.7720086338898784,4.635933037508577,11.237167405962827,6.795630401134447,8.783273976487425,35.72963365041625,33.1148337141102,24.853159591581385,6.013870466309549,13.345535741794627,8.760972294482947,8.41153976457299,6.078918661426487
408,0.0,2.4955899076104866,3.6347936063284303,6.350311681384013,9.415896120711777,4.322683123474332,6.037429310691503,3.083038643018991,2.6966210292627255,0.8289677069715519,3.2472309499119074,1.782783674703148,1.2395939621042589,0.0,1.4621722014854555,0.0,0.0,9.28147115999913,2.7793155014440276,0.0,5.178967905432476
409,7.018083297690363,10.216193440089949,4.003555264674176,3.5516512124223616,3.0861669744278206,4.078174510060764,4.218076814965096,9.20911617769124,7.681976233568417,4.474201693375467,2.4034501864824973,1.761977804909447,0.0,2.6646964187430915,7.3519671103234545,2.3605627226666894,8.61427647117235,3.2313480465883377,0.0,0.0,1.4178196856295924
410,2.3188745854873765,5.141564210812487,21.421419332601808,11.999373137717582,7.478531931957052,4.757858976587411,2.1843903808615224,3.907567703006909,3.994674295896942,17.534357360842364,14.405359070726632,16.998819674287,10.106939249499865,16.946179267295825,24.55435354256479,21.743588355522505,9.631569361318197,8.7307676340775,3.841874270102413,7.441331905888285,13.884877155872855
411,1.4865161012373622,2.0599427492818503,0.0,0.764440480598403,2.1365754284876926,1.998645484458181,3.0368120421105593,5.445445148102727,14.603872960786926,8.92374353585354,8.369484020038398,21.828305701206386,4.423805451981237,3.3091150958537816,1.444565837137885,2.5276125287054643,16.14753054206772,18.70711206040656,19.539469628464083,14.541575595445027,4.260540976050239
412,0.4796806185138727,1.7126099990049606,2.2120034114998246,5.4182187901353345,17.818760004833734,1.5863086568097253,0.0,1.4645880978396453,4.243569496138092,9.159230279966852,5.610973905716346,5.742488257587514,5.6400919272205945,9.834809858833985,9.57106845281848,7.068499031705438,6.51779709093019,10.782389868998965,3.1258123136152944,4.354934227988537,0.0
413,0.6752447260217144,1.5169811448688393,7.935110874135723,10.640342435538674,23.744926688666613,24.505014760539357,12.271482052255513,3.977432668654299,7.033433306050741,0.0,0.0,5.37343079542198,0.0,5.705160895534727,39.06430336222622,37.04830396599009,32.05082452402856,8.234925368381408,10.728218663064569,16.814762556566816,4.275297531570227
414,5.194711063819837,2.928774555784391,2.6539021697956193,0.961617859485942,0.8412133724306552,2.138475726823025,8.529736954422052,6.075581649719542,4.6411600622751115,13.00940570009219,5.702736719956636,9.252374246701756,5.676579027421429,5.280516753225122,6.0096245210725,9.81171549762975,7.221852601352121,18.845489479718793,20.61824995277897,14.950395685700329,15.848730345160364
415,2.06687309180182,2.0354787722260532,0.0,1.3396952586694029,10.370539094692475,36.27681688722178,7.652889736865458,6.960170567818765,7.979964660492556,3.620042894992698,3.47146467854943,5.67917741644127,5.251675907969057,3.8955246953582585,12.164883993945825,13.784029927982314,4.429363076602832,14.24691677357337,4.465728319791212,3.7763522899181767,6.293874577232185
416,3.6517951009721203,5.880127843811828,10.475293237655197,13.240214246924303,23.807122838618895,24.06411619447158,13.69806248069315,6.651862475796403,7.300733054031886,2.7723547917459923,4.3273475862889565,2.1676377129348445,0.0,2.800297910829394,0.0,0.0,0.0,0.0,4.447164664070437,10.642612519146466,6.851757624023886
417,20.61503289485608,4.653871078992421,2.718600821275287,5.705933053425338,4.8280811936143495,3.052744564166107,3.2675924850659035,6.900104838267693,8.226102274622676,7.443319311153369,7.301945876108292,3.5187693708026244,5.014685330549651,3.2232480548888893,4.228490733504386,0.0,0.0,1.3792592675396176,4.900360325769124,24.282296100503373,42.45890690265052
418,0.0,0.0,0.0,0.0,2.095941341015035,1.2829199179078825,0.9486799150924321,1.3536265214222998,1.9617414500910664,0.0,0.0,0.0,1.1586204921154095,5.140862240095831,9.395262441360185,5.944586769365139,1.666219225232357,0.0,0.0,6.471390380264622,6.242125203037603
419,0.4475476796424275,6.084344037664122,9.369211818347065,14.756782822185537,15.73672006487756,13.168975205378885,4.500053554070566,15.31620730231977,3.183244633684762,3.0973109798597522,1.713468910955129,0.0,0.0,0.0,0.0,0.0,3.2445405545953343,6.233344096378406,4.938683216978627,5.740171935381437,5.927425601088667
420,4.749226691671888,28.081719388983093,27.313887998439764,10.188218709335347,5.136750846920285,13.793452962817454,12.282990110439794,72.27302953662938,13.040969369224477,3.3691869117001096,2.117136237362756,2.5395938208505524,1.5419640795632648,0.0,1.78933964163245,3.3560356846381962,7.974048023315132,10.83308477672436,4.508846188294844,7.8740012304749,12.549018105712063
421,13.656307548171853,4.11813685164983,9.630952763214601,15.004097970213307,8.41969084953157,1.7783561282410645,4.9862391534079515,13.83480880471953,7.671843145765795,10.59300099939346,18.849482451757716,7.418231082271438,5.174307271571097,0.0,1.8690813270231466,2.7531606773524904,4.169735867930384,2.233664334519873,0.0,8.35926781323362,7.4293635277428685
