ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
377,6.222574755295084,14.934510216478014,42.749731020728355,30.769664442450857,36.902994076525445,25.385545007771295,50.894497227313074,151.40770221350718,165.8184993015486,115.32304136368619,430.3861367513573,443.7655040000324,204.21456227912486,237.94954644287023,129.5033421782187,91.2667301328534,403.3313303035649,1559.936129687877,653.3718151787646,2789.41255673458,1500.5058799665924
378,7.451799850912643,42.31428793930777,29.697619669108775,45.83780387635795,79.2535320117941,67.62676829613821,246.45782625552658,795.0099238281053,463.3323925518801,612.6066238522113,248.6086010552932,389.8167908681634,203.41246874663878,223.7492721753062,119.86041190207264,91.69714945746477,386.40579686447046,730.547966371707,2247.8646990284037,2276.0451151674674,11045.853506129797
379,5.289860525200516,12.719280711882458,16.853395624293682,14.594213553391613,3.23609138973599,13.637244431032482,26.476498452166453,20.788934605483032,15.062551936596192,9.795169812659738,2.08353204097216,1.8022368585327422,1.1190808384527977,0.5813471602339546,0.0,0.0,0.0,2.2378945402152555,0.8345293860922087,1.3501802384613366,1.7803145208401057
380,1.6586004640469632,6.622181743252546,2.8449435552868847,2.040868510752828,2.9339993812944805,0.16598229062969505,0.0,1.3096728537131122,0.0,1.275375370918014,21.427026251937328,2.0745330676982903,0.0,0.9420118409554223,3.2119429173661294,1.7679945009522713,1.9447353237725304,1.5528091989625212,10.246343288856776,9.638612703486443,34.60320456070671
381,1.3004157404246506,0.0,0.41960550591022794,0.0,0.0,0.051273152247804266,0.032666274828111685,0.9360624620833953,0.25605725605607577,1.0286103719262654,7.625613479556661,5.023232250312597,18.68344768122224,21.91794054831029,90.22182429734143,135.67371369901394,188.96480455672702,967.3138007788473,479.50006734450204,77.58357199114255,430.7284483552153
382,0.9610406393669157,1.273697312678839,0.9985130150269996,0.6006041719040764,1.1926625734997067,0.0,0.1765942091955126,0.0,2.044866051478383,1.4272402012378296,0.2358262007077695,1.0453154328425462,0.0,0.0,2.721066620930438,1.4713550085078555,0.9942516642060886,0.1682173376856929,0.0,0.0,2.8992401297281756
383,14.08042944789716,3.306665691290532,12.793150960478473,14.038387446208535,5.753891736008422,2.449778655260266,7.216605721386777,1.3246948200523638,0.4026368857895791,0.0,0.0,0.0,0.0,0.2095796919751275,0.5903977930056596,3.116524561947669,2.7863931033038076,1.092607082349304,2.5409428675238273,12.396680231421664,17.88861481880187
384,7.187794167685017,23.902101757639862,13.573562712154825,27.456471256023868,2.5684517012618766,0.0,0.0,0.39265958559620584,0.4555402244585236,0.0,0.37801008130848124,0.24860522684635877,7.454283634404264,3.2877452979538724,11.632128048074836,18.330862437778887,32.80818582036271,21.450101236359533,58.66318804312202,151.12892256309098,127.97400486790427
385,7.840482402032833,10.861740411938023,49.01129688914291,73.08083473397663,85.41347578539803,28.07817573130661,28.686316497620105,14.845428875252198,21.30059431422373,2.4998868598515473,2.3607966729803396,1.3407442712751039,3.743551156845667,0.6516214550406918,0.9423622226939479,0.0,0.3655763937415424,0.0,0.0,0.025303460825111812,0.0
386,0.1394318530818861,1.3378064606014857,8.442066996927727,7.033978628680737,2.7025266118234335,2.320547236209957,4.877432229124654,1.9353709156891903,0.19053501178382193,0.0,0.028388947142456433,0.0,0.6777575651436796,4.144399066040821,2.817357441526866,10.276748773490855,21.88318239103625,48.011977348583194,47.703123170493654,33.13942845913113,57.90915021287481
387,16.537970700154876,13.593763837287757,3.2259618651771174,22.478166803755972,16.666036426402368,19.63690312615973,0.7022418973343643,1.2372423980893221,2.132978395074214,21.378801132128228,5.453521222071548,2.7574544902473823,0.13910402271585098,1.5093554045319224,1.0096020644675396,0.32259365158472764,0.0,0.3737847493524914,1.5437591999292966,7.519486130483573,3.5244340754494727
388,9.769730419935376,5.065085196273353,0.9394172099273084,0.0,0.0,0.0,0.0,0.5295987269230014,0.6779712278352299,0.39870482993700773,0.0,0.03453314153759268,0.7461278588170417,0.6053388368970298,0.18439224649444952,0.010500886872210513,2.3810648857874366,0.0,0.0,0.0,0.0
389,3.798449727388285,67.82990383620047,109.94110220068741,410.56831143424586,1162.0469337314041,553.9279485085414,334.3625577392913,67.84067876136149,173.08249884923816,379.20808007820835,431.3305876086372,573.7891498743274,221.13624758550708,604.1667023120096,377.32589236184975,285.9221749487332,106.92117638202589,284.15377742222887,173.362883740696,1185.6621204243081,1024.9336727054888
390,1.0758839679490284,0.8334938956697882,0.4540676085039348,0.04676776709677766,1.8277444216675287,3.8577936233284635,3.361107370113083,4.668659757638337,9.803335800449572,11.258304826566006,1.4652132804012648,0.32559589380494447,0.5346396787433878,1.102675989099808,0.9685333209367266,3.5012967207960974,15.767381127096526,8.176234556621084,36.31637714515311,62.1878939081612,92.40193673410481
391,3.515348517697321,31.064527762231428,15.635808880592384,15.562256650791157,74.65546758887912,31.18387730872453,28.034099030300318,51.067916812844494,70.24987349867081,265.736716738339,414.96237709585716,332.86434022347515,1365.431692610058,281.91698006715166,39.309972763259815,10.067122378632934,12.630196962526455,28.9962475568952,10.40541124168853,20.9246256141874,34.39565140711379
392,0.7190828953931913,13.140397774668475,16.72582308794805,11.684998959983877,2.653063407330918,2.3297347237000094,1.5705941355014905,2.0897448471650577,3.6899104157794342,2.4542127319539375,16.574396684843126,36.19569504916783,41.99143131939068,124.71407822195572,40.62460170647923,145.7296160055773,64.65187679134483,79.62642018042146,117.40982445356293,28.01563877146759,30.451427566406345
393,8.364407580440167,12.283966463254737,61.50603109809849,25.16066625166548,18.478659648474935,27.005823670128528,17.0870297940871,3.2525967753501748,4.37271456937698,1.4624012455322035,1.6283015647864987,0.9531817935917428,0.9209736777694657,0.30075534811827065,1.5110393653276037,4.279348768269104,6.758441568192495,0.5408631418714658,0.0,0.2620813551827541,0.10198167554546089
394,0.8182566329177502,2.04625768601778,0.14619025786781958,0.16809055699940156,0.0,0.0,0.4789505695217936,1.3720687144931283,1.7225879266099067,2.01449743141339,0.0,0.3839240075295084,0.5637901214298995,13.141047745161298,21.34358106317235,4.248033371523536,2.11604952954079,0.23329519949433986,0.16436817203841048,1.2981954451959778,0.5716625012966947
395,12.847556554037794,8.077655178064235,13.548425035115168,8.052679022412047,44.97628785317176,41.16527657613187,96.19376481079367,1370.0977390878465,2884.143107133448,2574.4312533354914,3122.339794017861,3799.1351279609985,1903.9176318899956,3504.98050188328,9348.291573327699,39959.494739917885,11625.248470133238,5119.968066690476,1834.3121844492869,271.1553092800679,501.3514910706305
396,3.0159658803111373,1.7029338489492634,0.8802139608102391,1.7982200435180526,4.058651293121556,1.383623387136114,0.5401080927455288,0.0,0.0,0.6492511039407105,1.2496939822438042,5.00182445188933,4.838090553674885,4.86705398648671,5.456020265449767,7.051685989044953,1.2690867589424868,0.9190805353614437,7.457836150490697,4.985981644969731,2.0729453170107783
397,12.492174542175034,16.522056662604328,24.061222442526116,9.362123723756818,2.0020438667078055,17.52204910786098,5.018042946623789,5.66192308691515,0.0479485875337371,0.3186245054181345,0.0,0.0,0.0,0.08404029626770149,2.1742243220810122,0.2947116575054395,0.0,2.5412055338976014,4.339771036301058,8.13126472343733,0.7772250908479619
398,4.235189482018992,4.079931066788601,11.203309135310217,31.44427381470484,40.28286936603893,72.97260999672153,122.14237838541176,124.79029168572693,71.56019440156012,84.77432019677408,86.34635393793387,263.6474509225806,212.21834061536015,180.87169107300866,182.5970262318197,706.7931987214122,370.07449311497714,29.10541299826691,29.506825160800137,3.239772061765878,18.177965734357826
399,0.1608953546278151,0.418607147092246,0.0,0.0,2.5526457844486368,3.0919365755061836,4.252517009771958,4.103391299103018,2.9635302032943267,1.2647956680645431,0.4915246918324998,0.5594607773771583,1.876907576357499,1.0020146683819597,5.699880900256546,2.049170439291194,2.425176902368171,0.7518320534076386,0.38619317908440587,0.148445150564531,0.030702708791159217
400,2.0184572317155887,14.388329995612597,14.988459227903233,22.0192972788078,17.43077905905822,3.350146453087418,0.5840898062060003,0.31849164889564274,0.0,0.00013837014300155381,0.0,0.0,0.0,0.0,2.0488498001742004,1.5643954026277653,2.3384718361204593,1.3425179086465027,2.023350025007262,0.5179234411949145,0.03801516820190154
401,0.41605647632801523,3.0370057660908847,14.739712803762869,13.445857286991824,16.22053758881409,6.810918503057489,18.87606036669066,16.103346148155815,45.19557747915109,48.93774547321858,20.03072282009761,15.58082170795622,10.39560954980174,22.43054988079417,19.756548709343512,41.418599505115154,256.2947373321179,148.02658037744175,101.80263578052809,43.74727499245313,119.80397374982141
402,5.06410422215062,11.046936117673852,13.844511881782577,27.68799013911083,32.62543695784148,38.439865781899954,38.5619865467325,15.350681833266975,6.951336040813671,2.606960855331314,9.212156760453643,20.428940217976,41.98152135929361,221.35628360070075,603.2319258064983,320.2251486375032,388.6333637678717,125.21212977351588,320.8905056702311,240.3272494410254,191.0530577134499
403,3.2406576757560654,0.12669815678379892,0.7819142187830765,5.468350335217924,1.1057618800175415,2.9831652887075712,5.05949063640906,6.318250859095318,0.6012936620177269,0.0,0.42689982709266794,0.1623475528109508,1.0626362028406242,0.45511549232412574,1.1014449156156911,1.9165608738634916,0.24461236754229254,0.361674614333125,0.40670784142015515,0.037754573656329615,0.743964864465362
404,6.457259361516299,4.892817491279999,1.2451643068181693,7.2848405339476665,0.42599568215545347,0.002749434863120681,0.0,0.0,0.0,1.2163229310081054,0.6789601900143603,2.452048157719683,1.0947480589351388,0.0,0.0,0.0,1.5201319009037288,4.146304607432288,4.654027989349222,3.2237113039501963,2.37941384374406
405,9.880202339008628,82.51715850679007,217.62403219504856,161.68289694112133,122.18624963634741,89.25955591832071,16.80972731386174,7.528893238000977,3.9895720929397767,2.4166449022818037,1.7489149754547617,1.6250246501556143,0.0,0.30658024976207565,2.9909277134061476,1.600226354384415,0.279530448596354,0.37086500003076506,0.0,0.10846772305806163,2.3928512345288757
406,1.6650064842110741,0.7126784592555924,0.28698292748121745,0.5137910487987054,0.34897662206704805,1.1990654975999007,0.8645163999525034,2.36963056809813,6.279752477492025,25.971286697649425,92.8546119979854,66.59802258073478,600.372580461414,357.49579928460594,181.60394619289275,225.33806599124262,317.4594284731864,184.94158178917098,466.3260173578576,33.810518997001196,105.77309424561237
407,0.38526300435192373,0.42887693879564504,1.9760430815414256,5.189331613747531,6.843852529780047,0.5676756185322087,0.008099232513426813,0.4965393693406257,1.364302606572606,3.2713622472523154,6.488376120284473,5.47252686879756,11.09997052624515,9.89395854482357,4.4365102513450685,14.552498794172985,19.397160116263457,4.586917424326582,8.23618472065891,12.062931827189994,21.52712063240388
408,3.76501033473733,23.31182669320727,7.809005934196874,15.27803711555435,60.449049531966956,82.95316822524967,462.4072658329552,325.515876599741,737.8554806517573,227.94580619141823,113.93660326823053,234.96834666132398,88.70969032704969,110.54722273749708,86.61579543600728,30.223991025681553,57.79794866448233,79.41397807766681,52.78472036465343,29.308027922870945,47.35221886156614
409,5.893025945884475,9.885295282030704,27.970287339327516,170.50606759750562,191.53882789289432,124.59771744470947,149.22940012581495,1261.13283448201,1428.4607224029326,810.9787204460498,839.7424136495491,677.710235766772,4761.08295202773,8488.199110717516,2805.004076544927,2425.9942401608555,5602.787287218864,5265.194191438305,6435.500330675022,8318.713311204845,4625.593597487598
410,2.781774419361315,15.873298547633025,30.738614616325837,9.12622932901485,17.955062411900183,7.513873564514041,2.6259289277380358,4.145217684214852,2.507422697014106,3.1773008886152834,0.0,2.631209314780869,0.24172035414783766,0.48950157510897907,0.05828770843131492,0.0,0.0,1.2603799556402961,1.42905312181377,3.761942517663562,2.000649746421664
411,0.7225663478036621,0.0,0.0,0.03670684911671429,3.371367248727826,0.7626271870445993,0.7365386972717631,1.1737454710693134,0.49835595151719103,2.005650793748875,1.2570199343236015,3.637268720026956,1.7361180680027262,6.671029550868588,1.979502903888562,0.12025141811897233,0.0,0.0,0.0,0.0,0.0
412,10.442397082396031,11.225732919185383,5.055060489910999,5.885101512659722,1.152579756009862,0.1967464147549618,0.6175411000667614,0.6775627393083523,0.41020857354075535,0.023464465247035604,0.3739648217882947,1.279706178233769,1.0292556989856652,1.3285631584749122,0.5338293161316177,0.8136392839281217,0.1139999244656702,0.0,0.0,0.0,2.7518134975922344
413,4.738682795673165,3.899452593240432,8.391988981691986,6.86167663077737,4.942806061330497,17.712257920907454,30.87973318473457,46.05561648212264,55.47055958036327,127.0464852092955,131.59579202135637,121.1453009249936,104.99022349538932,178.00942595707858,104.82379648119132,77.73829818717479,91.25117292241619,24.291688246046878,9.228633069094913,3.5980402846200645,2.1770692570164387
414,8.291533021952983,6.510768612353641,38.77483000414715,27.15969459156691,2.3472079535507886,3.9639913377835345,1.7657259301414523,2.0623842333042512,4.107375908068783,9.8229459745859,3.098047650258141,1.9272797485661919,1.4604458696806006,4.611546429248715,4.236769459689323,5.633518438368102,8.721933550062039,1.8515112415321984,1.9384982078123991,1.6316189089876294,0.45904692750188414
415,5.719832789255446,6.827958838227177,40.97858644779096,103.04940146689009,60.61739982625247,57.108582077008236,81.29182676399243,63.23503829195765,18.408855315786063,19.545179763978517,9.104033981935629,10.86831229373373,9.599823691050009,40.68269059924168,28.864179133015178,2.2314359198080425,9.240628457735504,35.40238708391456,14.302071316257281,3.204180516356261,0.027328896015220816
416,0.4805758896920261,1.1246111803219507,4.6712791746002775,3.466336386442138,3.0396401218580706,12.982548594183546,13.068511641362498,22.93564219246861,23.309348467983835,16.062114825941784,2.2661807316726676,1.2207432186808995,6.359871898119857,2.962356127361179,3.060833035257043,0.77092181029715,0.5093754486661308,0.15852251809198625,2.182539949303302,14.009451778506815,31.61149910864665
417,0.12373377224903619,0.45267012246171856,1.2641269886631066,2.9393432188575606,4.558479833356112,4.551676373908484,12.049463243361984,6.091658894642814,8.051293287692273,9.014225851682015,8.85386431703133,1.5006490850213663,0.6092557012980944,1.1252756141203177,0.41200766441400993,4.804780741839902,1.8921040605865997,11.94292272343782,3.9380854570469053,10.970432765803253,71.16547118238631
418,1.3425380643401554,54.112027170061076,28.73020372681046,45.77217895658274,42.25799349498331,47.34308593066563,63.04905227059827,252.94169814553342,264.3424368320281,116.59042185669277,180.31547522810752,290.6167974079229,95.02218031972683,44.99839858058847,80.43797973037061,95.76237546132809,91.9485682965135,55.03388887872325,24.998609962146602,3.1597202038021717,6.015967367299902
419,8.053850624742516,0.8997080343355726,3.015120843275642,8.176792331085206,10.09166902370888,24.51824037007768,65.98590782414863,957.6129642906841,2297.119434407892,2623.4330161532516,2412.8571260571243,19255.88471906985,8138.866893400274,12158.62123575993,9915.589280620374,7515.162589565962,3701.1945342378463,927.7529671667559,1021.0840570715611,2813.843169301786,5163.85691185378
420,8.71277486974583,8.01304286944559,5.989005043148211,63.46561092712469,174.0654677441452,94.43724371710462,29.464809682423482,10.139940736989942,59.79466234075483,136.52805217104586,604.8071517828297,468.40394602683335,1847.6054034454296,938.3531875341777,1895.0831794555909,1231.553855737331,3502.8987261788106,6290.192859351177,13075.059781288976,13559.51300396764,11851.516059699623
421,12.028701456847433,21.309105060542365,36.418974921098524,110.06031657781695,218.17068663796496,149.76235488736765,130.24847460885474,37.545083687799334,141.09240447166403,662.612496590929,1151.6151335249508,1631.491407281633,1339.9846825571956,475.49428824329243,618.7876860113246,15003.661944546537,39592.164716031744,37966.520002233156,22039.205539357583,25774.916116334127,34515.72765275721
422,2.2640628196138217,1.3363586082026648,1.0221986900047306,0.0,0.0,0.0,0.5179963753467378,1.8341817586639786,0.02473927962233302,1.1060751268127318,0.0,0.432785700724169,0.8103265436537053,0.05240071521642353,0.0,0.0,0.4745089899104662,0.0,1.5208247487878597,4.148836710865127,22.702122619951176
423,5.516561148978759,3.0518742338571947,17.96625598209438,25.98817862757564,38.34694780203405,10.342042454229993,11.767877750637354,21.678102597343102,28.724866577736247,16.511328994787814,45.25174957203716,18.248579217859486,8.343495369064945,1.5615072893037867,3.868702989436235,5.145709358141533,6.1827810794132105,4.077198067629407,1.6106662467572106,0.014723487587587125,0.0
424,0.21748284288612224,0.039742000624554574,1.043426422704037,0.3095313656197711,0.0,0.0,0.25524426559151037,5.800896869794502,2.655789465908211,0.11403758198849612,0.3082676143038031,0.7635466938511193,0.12774604529358913,0.0,1.6097404717954287,3.81446059116287,49.176845560468145,19.746923025691576,19.348883987326957,49.62607234050571,50.789761911872745
425,16.137222047830225,82.64431869160413,139.6090572998665,99.9784537398684,74.79239377869806,47.868798949252,62.454075775116145,45.81425025291778,30.758361779646712,53.67939488091229,185.5512988318942,505.63930436915865,367.95735333344663,1884.0144334960178,2168.2167280306653,9825.062647180273,6225.0899410999555,14302.798792137273,60507.27268375422,164825.71962120096,167710.07739871254
426,2.3450221075782434,2.9459552881487454,2.6338875713722167,1.114030001685046,0.0,2.6852286708505986,25.14010568593481,4.47356367551708,1.239121952794744,0.9738254831524615,0.0,0.7365243256425433,0.0,0.5928850774551533,2.7375660623453815,4.438293310432653,3.3587772737186716,3.1456677388312526,0.46939317902116584,0.0,0.0
427,0.2832341069477942,1.1693310556292054,0.369584497942525,1.477579333292359,2.5851601517592844,1.0925763111837863,4.487103012825438,4.7923350839648275,1.7222387741809275,3.6342495377044814,1.159931716388959,1.4486053264319017,1.059302021360994,1.2527369170122375,1.3440121198340582,0.0,0.0,0.0,0.7869615688062443,1.0687519258418288,0.44544427471583437
428,8.777127005194002,16.663035133862284,34.624600842502325,193.2535944194815,240.07637319002822,233.2324159964939,665.1975538808506,277.7541234389874,220.24744888779904,201.13567877484047,89.48463038351579,70.56169912629505,107.99507918761793,256.43694340963594,562.8706908537869,684.9536182239416,132.73157255887577,196.84994627084166,45.28145221505578,89.16463308583005,30.038908868002768
429,0.7182081382958057,0.0,0.0,0.0,4.293825767712711,3.9524696138510507,0.9726955942220366,1.973031764417234,3.3075906898129928,9.171205895096461,4.9296393109890015,1.0232668390552853,3.940824536328515,6.239669325109923,42.522931576411644,25.38381612765784,66.92335936292876,55.53274871093156,27.590680209239494,38.218169975711895,24.763341078399723
430,0.9633413951085225,0.15863340163226525,19.4020872476807,1.7671569405428482,0.2468661736444533,0.8267409824375975,0.9035757238806301,5.419209342372459,7.200164179513948,4.9033059908318455,3.140714684708609,3.5222711390418313,2.0099156364040054,2.10586751447849,0.5553922631929029,0.797548074878214,0.9278634623875455,0.9921009444563749,0.4630816265312572,0.9311466466158604,3.9560576398568372
431,7.095053251833584,3.279412764784201,3.593669978717714,28.487907559549836,37.32382985956997,22.773691224294886,55.53957531893727,34.24242087744275,79.72651955629122,20.10068298284314,10.664326628578644,9.171481434373435,2.249102391505841,9.937971028180346,17.688718657764422,92.3171954141389,100.50613409312156,64.97564104245734,36.31200496236706,77.37137382459542,29.492636390285423
432,11.06209289240288,23.824315409245266,47.01686833955909,11.647586069619582,16.430611857450693,14.204657636916515,49.128054458965956,16.82932873376343,140.48890553259693,166.73935801816617,68.92128406590976,336.4794119078102,617.9440151812955,2968.103588444494,506.8146783055853,1269.1669591751165,357.5135387894886,740.7995093074056,4541.958629408239,4527.448239693446,6644.077630700863
433,1.1526504786402163,6.171321137480276,16.459138351035747,4.637408455443435,1.1828732178465995,1.2857995700247877,0.0013768207436920532,0.0,0.33454691992564767,0.38304077521764335,0.0,0.0,0.0,0.0,1.8720275556145423,1.6895774269767336,1.488054715210522,1.072108243350177,0.0,0.0,0.0
434,4.0132567636039225,6.931665553442201,41.26824510160382,55.998321118898296,205.01474715061892,188.2546184016976,1127.769907662142,1671.8569703455703,5262.417038553193,6240.277876378753,30794.47543233197,8251.034484135927,22564.737018416192,45677.47119812759,89031.42517456299,223022.17494549218,607863.3837332515,1247323.2380417383,1812899.2165848063,1091699.687111992,919298.6340240763
435,3.213269170826892,3.461380971215302,1.511509276795853,0.22177564563017071,1.4123974947342917,1.8293935724280075,0.5627262905831183,2.3349349892564195,9.280392092154527,13.034527765692982,4.5363181480351376,1.0648373452460431,0.0,0.0,0.0,0.0,0.10287412602119028,0.0005722073216437029,0.0,0.0,0.025875047152401964
436,11.801980453318397,38.969306211890434,19.441694146324828,97.76619618669979,77.13138529822398,60.54733868767369,41.70192414708629,6.147089473605643,32.966946955341,1.046525149361237,0.0,0.30120774683757046,0.7709012687074863,1.567152342792663,0.7947342285591132,0.10648719737398538,0.0,0.0,4.968246148753667,3.518687702166188,2.3303294654722295
437,1.0687733182470704,1.4769372224616897,1.6852408334457902,4.230937113912117,8.617934056418143,18.560412657307168,11.116683375773777,6.730614830372004,4.063392120727504,2.3601217547611473,3.046343953873035,6.871886207852556,31.181337719334934,18.203373736713335,37.487666756767545,14.118297155990415,31.785981003003695,25.055989547040447,47.272469097911305,227.2547814990114,433.9813493938999
438,5.348534991782061,9.035977292938126,11.042744794776121,9.383038782581659,30.343716679142737,39.20729006448691,16.17013100139967,4.2507748083716095,2.662507361914445,0.0,0.0,0.0,0.0,0.0,0.387376699555814,0.4639314740941941,1.2440166303855775,1.2110253321174238,0.0,0.0,0.10681728809751911
439,12.504590474135389,20.103057621640744,28.65788028351451,39.12404954584467,24.15462192632413,10.546650323980694,35.41272105264991,17.996075544664382,8.544868843544213,7.733692954048566,27.31497879408205,59.578807509994355,92.80944093282356,36.52521045109481,79.35611733450853,89.20515440761487,64.96212316650832,91.41505784507531,113.63326008810273,33.521168330364475,67.73051373794867
440,0.13470048911918386,0.5112142889861668,1.4946735324301386,0.9476600201759935,1.7473752539680973,1.677434615922291,3.910505420403977,0.442162518509745,0.5702088692005627,0.39848518615758177,0.0,2.0730481270379704,0.992794547963721,1.9432661236669515,0.0,0.0,0.31094842000750067,0.0,0.05513116112389693,1.4909172763787764,5.873832025983247
441,1.9677092828622131,3.1675420641613465,4.8216436695585605,5.505733405084413,5.153517881688355,6.883491435726222,7.926102078770354,45.117306846747844,39.374853981992274,9.563907645736755,7.623249684536592,21.190440879238064,18.438992766904157,3.5563697997221286,3.9197368056140105,0.7689321377572278,1.3177122049461327,2.439716341525596,3.1430435875785365,9.358554827040253,1.967366007651601
442,3.009990372469412,3.0234334088572554,6.8069331693091195,3.178188798324679,14.390313142359494,12.623059435276803,30.4368652173348,19.42082065269003,23.6644049916092,33.553639384887866,43.62299832600793,68.8431940025912,86.04033183509029,465.30348261072305,192.38455205530113,111.33933813312588,219.5617816916296,388.1894560062129,262.2586615208298,130.769019749526,317.11472809493034
443,2.6517092393987878,1.7121481299511865,2.7804909290508864,1.1243853235243733,0.0,9.728422994713679,8.39128587595315,14.923013808538542,18.48258535954273,15.009235533675481,11.444883070155523,21.780280026016374,15.149360973596409,5.7105726327719015,1.497658210520001,4.541905753861453,6.192441578185897,0.9541522490648773,7.12895186995494,3.533103149299323,1.280965386217731
444,2.5251914301312133,1.6677074862757262,0.0,1.579685604995839,5.937416380087059,9.450707304741018,16.036671981843927,76.91216674517297,58.19503782197037,32.41240643669673,5.586985493960374,16.59417854177989,21.466184478250483,29.77875922315374,8.379926426020011,10.860321228430182,30.405789878755108,10.682313369314903,8.302246659812557,23.87128602320121,122.47374799684027
445,8.584878508705378,20.392187727342204,220.08500275550927,299.45903950331655,2294.8638447577196,3734.2727404152024,1802.423689457341,1556.1897510922786,8332.926013757431,3733.447583328879,1881.2363656321795,3294.136157100352,3073.8849027013825,2140.6549729446965,391.0441958054527,238.27675116063165,350.86320578711747,1175.3921844564186,1156.188879941002,1495.0712605112642,541.9599299601598
446,5.322129088300649,47.3878988275362,41.37813489830853,55.95594735956021,60.38821588062134,31.949088009364903,115.48038534532058,201.47300569132366,85.99043744896902,96.8461958477952,247.38016022943603,191.92573701945423,376.61499179057336,771.118233266951,2000.5438382760988,5135.183708346541,1556.9664050779907,1005.1251396842448,937.203237065004,599.9839426651652,881.800207588458
447,5.468443180786042,4.77753442493996,16.42783963539396,17.70481056305716,24.720272518988043,46.3426523156006,140.41040007698544,28.465626015598527,61.41772981549826,78.54477052115546,30.03300126952166,70.13499732169849,51.70740518879593,44.65432538854007,59.877276346773805,55.33257488458629,65.75785898607836,50.5742997335199,10.841549749746664,27.46081385068212,77.46653884200612
448,1.6066576435368294,1.2600374454205083,2.6488301515649173,14.136237192448956,35.6129472028138,9.421282437646626,2.9432828149305603,2.5164287157943104,3.27441574388068,3.1107086419276913,0.3498861362792878,0.033243616993788305,0.0,0.0,0.0,0.0,0.8468360674252593,1.2419123039829183,7.2835773957643095,16.203806697755535,8.283159890424093
449,3.825036352208362,8.864311934273452,1.6854288014576688,8.031966719366457,189.04599623098653,30.090679146300925,62.73112735928856,101.94583073828991,12.520159870465468,21.84785106445225,16.56336688397049,1.6005847446553843,13.12544137945611,5.717907531729797,8.021357983207915,63.99816533051078,9.92515303125054,14.375816054096864,37.382502745054644,11.891642939279508,48.142264322834414
450,0.2284689212206074,0.0,1.492148206719289,4.478872056838279,18.698381635965433,22.87778742036551,29.766546272795868,28.980707371985577,127.34003832647504,55.4174601528007,50.975088566877055,413.82917637804223,20.002608154952817,20.118232135637065,13.010414742541439,8.653304487979318,21.6480461029087,11.551511452735147,13.372362974153475,9.946716901481894,7.166460985434531
451,15.18956895401682,8.516194529455975,4.096146184962181,0.0,0.3684128055540419,0.8589638150686754,0.21956690622223618,0.0,1.1935053733541214,2.4315007293929014,0.47550834774709816,3.6037676426879255,5.307742453119759,4.128653083632714,5.689386836325352,3.5038651008313684,3.0431327447731578,1.3281347610152379,0.8639005262499952,0.15405176885583483,0.0
452,0.6977824759307132,3.028146228972852,27.463549261838523,43.87422142673552,91.02861523626082,49.73104916877,4.484382825505972,1.6067692203190898,1.9271221965556349,1.2223096820421258,3.670532837712237,8.955445666017466,6.323515766495203,2.4697228568768947,2.7288842599256826,25.814240876931073,23.301929232857294,49.66435786671626,146.20564187072694,79.73443903416589,259.14904370245347
453,0.12345993717633022,0.6024573270386571,0.0,0.0,0.3076443245499658,1.544964947462123,3.0038922079716404,15.417164011202823,7.344636461776791,18.86983175982752,15.033204118105974,4.046014247220172,0.8225436370661301,0.22149439591504194,7.058704489546621,7.30668854972729,10.003760878985501,13.959869767396633,3.8163432094732883,11.765192658206653,5.103206688344979
454,0.86777689472874,0.25495260060823943,1.06657344673538,0.41091755823306986,0.3336091863367333,0.01789047771008312,0.8262867947218961,0.0,0.0,0.7980797731543181,11.091478733254752,18.63962966686341,5.527716432795826,14.973874317197483,58.83699767559236,62.51071572493856,257.5710856296403,168.15655157466918,157.07543724433728,117.29747917032192,141.65073980290882
455,5.0959977869948965,16.761285388536137,96.73481789929114,14.873645780020675,18.535975056118154,34.53501759201623,54.54253435649293,88.00652885613862,181.99780116541433,39.49055144128497,37.621437522176016,103.19174179990004,147.71766861546047,281.59598675451707,1242.1633018196083,1297.0037480761941,1331.449443075295,1134.633166391267,1376.754475978503,1494.3959019756655,202.11953323867752
456,1.976641969199254,2.6015992007550635,6.776106145094067,10.393297564189734,5.599942064787979,7.740387006514709,6.505015607642752,28.58953073278849,10.303494546980165,5.600946205931707,32.47384201073934,44.81157856290563,98.47694635113153,91.43956557085517,39.96637167864508,11.547660653971452,2.825681237546216,3.47247103703553,10.654414808782818,5.02864625953033,9.16082285550651
457,0.9554034191104795,1.3305538168904776,12.725202956568305,2.11363459397442,0.5642389926643769,0.015302270921007777,0.4169519564783668,0.0,0.0,0.0006137115167308416,0.39091821783294123,0.09047100253632401,0.0,0.0,0.3795393780322084,0.0,0.46357211816194144,0.0,1.4220248283244101,2.6908566871101005,0.31657061275837817
458,7.8227553594129144,32.29106763890659,47.933996411108375,110.12535341726753,99.68846352169552,185.33003297526747,270.97280005695785,759.198103399476,756.5174002629371,1038.093595870482,4624.427416880549,22511.942960560496,101258.22298750546,20699.115747501164,103870.93188362833,30619.335962446054,63675.887946502815,112997.09438907047,90435.77666360281,227413.83848820245,247978.7118137276
