ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
419,3.605754044451041,1.5401859114980359,3.550590101159577,3.646514463725933,2.360571740705092,4.706067636691211,4.571512686202943,2.032195977143721,0.0,0.0,2.510809368343777,3.103302320578786,0.8996464171710324,1.716843541070493,1.1992333408505071,0.551465914562299,1.2463897446902994,1.3381826170181892,3.40028911612443,4.34938827086823,1.9996863851811162
420,0.0,6.85222716353487,3.961257718345681,4.265178299030876,14.18071771002377,4.408416641250249,2.6494121302125198,3.9635832733974654,5.334961907436727,2.0755523735461088,2.057291785137291,1.262704499450381,0.0,15.29299077667227,16.618987867041735,12.976486095949811,13.901226154906185,6.628968259644263,9.879065804807427,29.532616552998366,10.854879133566511
421,0.0,0.0,13.04635158833195,7.7972219874645745,11.768719027244613,4.382891961920692,3.263053688523338,3.954140350627424,8.912726558449302,13.133908905983848,5.849623681538071,7.724025423569072,6.384142337578904,6.879309198995022,6.490055349756644,0.0,0.0,0.0,0.0,1.4093865002006525,2.0967214310862414
422,1.0548384922200416,0.0,1.3032996660450151,4.1472680023354105,3.5465873273328747,3.4666237662119754,2.906363319642998,1.768369817134796,0.0,0.0,0.0,0.5791924232263546,1.4556029248757731,3.8040128417614345,1.681236333388978,1.6562506997002329,4.0369133502739,5.705739883360899,1.2078128367813878,2.917245862106778,4.127330473037689
423,4.438775437137948,6.355024303100815,4.611478341603804,2.7222494532798316,9.38486154354123,2.974466529499524,2.0057779392931985,0.0,2.1764700258721854,4.9895705053503585,5.236202638136468,4.1163739259674,3.8125247153886694,3.6254831823563447,7.057459009465879,10.024409783179285,5.900420789389716,5.361505723945005,2.881087694487757,2.4341828110496038,2.432033283331574
424,13.133820963889157,11.100282098971638,26.312142447836496,28.97251937668173,35.7855638116287,26.336405904486526,11.308676920976847,6.827896539649406,14.256632980899367,17.2509480777472,10.532833914831054,4.897424024108304,4.097891506727742,1.1239765145755374,2.051445586352649,2.7218855488630336,2.388135493769151,4.361162569943682,2.395440689912682,0.0,6.139745345808185
425,4.04235369888963,14.158836134058173,6.284911264362923,3.9299567352240707,3.01220553574133,2.371039091142684,3.1299951485006137,4.4016881150727265,3.1659260777253793,2.9095392886636895,5.238808390659046,6.0548802313885055,14.414373119802693,14.998048813884218,18.14212317114147,6.215104943288622,6.817485743135237,5.806034934577337,2.715683531408249,3.615854478384671,3.398800226516719
426,3.907069972066315,13.08839183077488,4.611431927864702,10.113931245992145,4.8776158693289835,3.3968324668991623,4.460557134301406,9.461867721808387,6.311111436252111,4.478893066516041,3.5923423215531414,3.849278505326062,2.204680508182227,1.4979642808666656,0.9522886079536148,0.6326063191098743,0.0,2.728322478680159,5.055447428850471,4.214806197274035,6.537169463377434
427,3.154181425337051,8.778334019190021,10.313961999270791,10.934163336301603,7.495942088247885,13.69504055119392,4.184073394078082,2.13924542007654,9.315815962440592,5.267197496093773,8.106008603223552,22.981297002567754,5.640842185406981,10.50166240539503,6.5080004622515135,20.84707523936649,21.05732592054226,7.661886599893039,31.097072862367853,10.779703795948361,11.77633618850644
428,1.1688576773619779,2.32105022839457,6.803746199718043,5.79118937994288,4.979478560251156,8.28631830903016,7.026560979934016,8.41359882069482,8.29295739601683,4.433662245421637,1.7017186974538152,6.950733309997205,6.370063385960895,0.0,1.2730288256670068,0.0,5.8593579394455375,4.088918958001873,2.3167432184491137,2.1759036127096767,3.9141352560137253
429,8.757568943343637,2.2822390287429455,0.0,3.042827257259831,8.411481344316405,15.665345932119022,3.8688046928392326,8.600775773097482,10.274640914622355,8.138367524789505,5.900896187370913,2.9671971442408096,2.9128750309790883,0.0,2.0929605569522165,1.3290027894542464,0.0,0.0,0.0,17.548876797548445,3.9448788277725497
430,5.88213068795948,2.794828486409172,4.694850083122082,8.821919339174153,20.157756336636712,7.615850523057836,6.923237608167765,7.8103319664993025,4.478713791340703,6.782743140117403,7.475761454608609,4.876375129738264,5.269811301537931,2.942532894790375,3.234965034296633,0.0,0.0,0.0,3.6378636165044616,11.072889255766997,5.091221600567359
431,9.908807622617973,7.116895265379825,7.468559762896571,3.201144573378418,6.182187887624022,12.74959960460056,7.73645866577588,3.6690960038423652,0.0,4.852621894703752,0.0,2.2803953805066657,1.9603092476752872,1.5250997722126687,2.2629302767698403,3.096881356034664,2.122247157092948,0.0,3.8101314608271446,7.131324070510624,0.0
432,7.460777859182699,6.711694652067784,21.3588902244734,12.427189900821167,7.761885865344284,17.576889787250426,6.875366764339164,6.846062418861268,0.0,1.9742460796547,1.073399430311265,0.6160652439401691,1.6537984918900352,1.5127171745102264,3.107221981125233,0.0,5.767575085490763,3.832980874226468,14.85412423655635,11.384919074631798,4.709324800903728
433,1.2562054756156444,4.545450410513512,9.22165655018872,7.505802062714579,12.439557255855158,4.63747406417233,4.629285190448534,5.934006023324596,3.4243761552837206,3.554870759664576,7.160630433187024,3.7310225947529574,4.977094232280503,4.292304897576663,9.221325110246381,6.3205462014702265,4.2699165167009365,31.697425701490136,6.350318073418426,5.176251603896976,18.449811367272456
434,7.770238401508777,4.5281736684741,7.9897140756259954,15.14784160770907,12.190108286368126,17.134649180431364,11.23020265865416,0.0,2.3542149515582875,0.6238501006665119,1.2625567100334827,1.8034265504203766,4.444305514304533,1.9571165086264564,1.9401796158238072,4.491379302497829,1.513804331780002,0.0,1.4132005293347025,1.3215119632815182,1.1375579147523869
435,1.1370588644884156,2.3537575463083265,1.1430773959956946,0.0,0.0,0.38997495606427623,1.530106428442271,0.0,0.0,2.1982143803499663,1.9829205808392607,4.566972107432322,9.433358958547682,9.716763205766403,8.95475538271907,3.3869956153651803,13.14345378919941,6.633114941736367,13.9585843785921,8.748434796580005,17.740477145187818
436,1.1708156135625252,0.6117156603781299,1.063081245163036,0.0,7.361484417821085,5.571719664825511,3.5615786878928795,7.002778899306885,2.0636963476888943,5.983238380924196,1.6848681270019341,6.866668885265639,2.0110980925079596,7.145570828421243,0.0,0.7760668914174055,1.4718591275840351,1.1352175403612896,0.0,2.59153013031015,4.400766245213256
437,5.564624040714136,9.877574818155415,7.664734416117348,19.795687550204608,4.486398743397701,11.931026195071036,4.873986493401426,7.8200407768030775,5.673714885141393,4.573198778780924,7.055316729961269,6.036732176401541,6.857920246828048,3.014612367798134,0.0,6.8513466249317405,11.227296341364246,5.8828614418447085,7.374682934836651,9.993770225381022,17.030782695096594
438,0.8184378678452938,3.286159129471708,2.8607119448590783,5.677115934667721,6.387905910423235,3.030713673773365,0.0,3.3161064157666607,1.1921624582601387,3.198099878771743,2.827547707280312,1.1645122354727273,0.0,0.0,0.6248801380850185,1.1614517647387526,0.5798572245273967,1.0227333828799385,1.2887090689299683,0.728319248400134,2.423598067877853
439,5.559022931900576,17.707297671419763,5.843527761938745,18.619891151245337,4.056392800765795,0.0,0.9248368530410364,0.0,3.89786489465193,3.0034347489182434,4.207956857169894,5.110797665106267,5.72409780697182,9.967842893188347,10.523348168569084,3.7587150255431947,8.980167478259927,6.411949189428654,5.636917891873188,4.1850025658348695,2.285212525125405
440,1.4181392721878496,1.3269946828881356,0.3162094328633037,0.0,2.7573952549487726,4.405076372584061,3.065388394443119,1.8843689529956165,2.877533892789514,5.701953425011143,4.4505364352729595,2.4266180071507097,8.486045516462887,1.7449684901524136,5.564528616056899,7.333969973184792,0.0,0.0,0.0,0.0,0.6734388695793067
441,1.2582136792995169,0.0,0.0,3.057962788104169,1.303451767773946,1.3886735102970864,2.887535817856586,1.0149772475032495,0.0,0.7617090265700218,9.045873660560021,2.739891190077187,4.152938705826941,3.0050413846039947,8.588568311079147,2.592459694774834,0.0,0.0,3.283916800362196,3.219436399905161,1.674725769956448
442,0.9477926667489911,1.6532247418934967,0.0,0.0,5.4146917130474455,7.317042725924166,0.0,1.4396651083458947,2.464973627942437,2.155760741801274,0.0,0.0,0.0,0.0,7.7456718392530854,11.314342531719827,25.28913824797169,25.103469728597457,12.017345103194797,12.03332011020858,10.46028978997982
443,0.0,13.236445009769769,8.693696535322873,10.220064145222572,8.189745874806516,9.033521985988495,10.032527599243311,7.7131044436388745,0.0,0.0,5.049278391384289,16.096734447953093,19.356677373266386,10.585851642340812,11.770030834548844,16.743794478357547,11.75210994078923,21.358896223311085,23.04194085949216,10.63053553984978,24.591585160429386
444,14.876196879373131,11.037643326020497,7.929277683019044,6.404990916451249,10.879232259045,9.64716601761263,5.036311610735009,4.671837850279175,4.3412392774747985,0.0,0.0,0.0,1.1555888880500682,0.0,0.36833665677082095,0.0,5.794685240395502,9.302460827853059,5.748499897367775,12.209399071359481,4.865164793262403
445,1.827114150507157,0.0,0.0,0.0,8.900326157884717,5.2127414882810665,4.914895068814718,5.604936531795491,4.669816170380408,7.701758281323227,16.871448043674768,6.253644224095891,7.561193912362364,12.013474527125682,13.376120534856103,5.113749336805504,11.70681472989771,39.11097035810729,5.30569221916556,0.0,1.4479470498982345
446,11.360802305324587,13.779750546534572,13.101137673921839,5.888594465294118,23.023826175512504,18.805337464118995,10.333299767636642,4.470703138697932,0.0,0.27204062864231493,0.267960631512914,0.23534952985685872,0.0,0.0,9.252329884268999,16.418354234119512,15.763651541389633,13.396212844309984,6.99624254290397,5.903006062363292,16.59376148624846
447,0.0,1.1638993845156487,2.0974473158212965,3.641535273963077,4.083326990602752,6.12563150134656,5.050601132683837,8.912114528967544,6.144784375999047,8.820945207445556,8.002836839551533,9.47873810925019,4.1399173020393745,8.752334003435577,9.945817902565791,3.1874356547084264,2.44997262217843,0.0,0.0,2.405415683903363,0.0
448,7.555553359518966,6.299026261535021,0.0,3.4104397750671787,2.5805758135943773,0.0,2.5394661475812628,2.4988166298129335,8.34033470642568,4.8762644937064,3.149811132543498,4.75160417125113,7.421057916072005,2.7354464935744325,4.645546529511194,5.1899619446140255,9.227028425597776,4.859590660618635,11.752425054818126,5.719555923140933,2.9245386212921107
449,13.095938187252369,6.3941698184395594,0.0,0.0,6.384571212003378,13.097261038621323,9.920580609758108,13.275350339527106,7.6695456182118145,8.41792819346832,11.200031853896508,8.482885379470938,8.49326895619198,4.999568233855093,0.0,0.0,4.299199726509847,1.5494353824410618,1.287697937138512,5.185704505737447,2.2987463749796015
450,2.9387729566509924,3.6175243271685598,10.777864359934105,15.307660385405416,6.12361263991923,7.892492873425571,7.070639952834213,5.980134376763734,0.0,0.4347744466251172,1.9271647813357022,1.859047041312947,3.298338163896683,2.3657281389981275,3.5605713675625017,5.892703418622672,4.966364204945989,3.0674147532128613,2.9662150583570006,8.048977400150745,2.6364240649658757
451,2.6147672828885686,4.212176425025932,2.6042657344016846,2.132014823430886,0.0,0.0,0.750663265653405,0.7855712480951568,0.43974779095247957,0.5872526054470064,0.296138000056496,0.6243939091211252,0.5869419497809932,0.8858426790262839,0.6955471414350114,2.308821922369106,0.0,0.0,6.303909572530794,1.791608720912367,5.899398607728747
452,10.564420234789303,2.8946166870102634,3.960119668257366,4.616162371704356,6.263723657754794,14.627162434912083,10.05082611971496,7.676758764990695,8.686046817056539,13.675870839159812,7.76272103241853,7.529591607815517,20.279681544285374,10.789035198775952,3.8661931955468356,5.564452784035553,4.943753613667638,6.942982881688222,1.8726609107488696,2.141850702439914,2.5624520350633104
453,11.799745340623257,8.736195355876463,10.268107800887583,5.680994140121755,8.465303049688188,27.955765464604433,16.33223052285342,26.527928011842356,11.440293454351664,7.944324887032122,5.872966320855512,6.017266458962518,4.009057014423811,3.8870402566552973,8.598726975573246,4.806600981559129,1.5871690422863165,2.412607838434355,6.632787730044219,7.635220511135749,5.027610384143151
454,1.8813846781312304,1.948450340049985,2.589231203490746,4.086962219166114,3.902090624669933,4.00728292717216,2.8641565037525543,3.6227072889510854,4.386560583816912,3.5493664806303835,1.4815759120019585,1.1744708614214565,2.0662504500737935,4.630005949925131,4.993575365171353,6.020053989428482,4.1021527276228635,0.0,1.630087122268657,12.513532744195494,18.97228892372902
455,1.2331191783457667,4.586039394065869,3.277116304114619,5.632527202566292,6.59922555046256,5.262512804863331,10.612121814467919,7.366585727446468,0.0,0.14921635768636993,0.6135597975910682,0.5193147425745319,1.4099943637168642,1.5008057267620343,1.7374656048698556,0.0,0.2570687195686289,0.7507366408167749,1.249402083199832,0.0,0.3282268827978015
456,4.003308949143021,5.56983748032,1.2568740120021715,10.689421452556868,6.3744711159758385,7.507728871781223,5.395626318979833,5.295373093103063,5.280758873122609,11.811940398972903,9.223147947545177,9.020903133680017,14.320476745066944,3.776219168222057,2.493918789164154,4.098373600697392,2.7046330057823744,2.1416472718265456,0.0,0.0,0.0
457,6.950791049332795,7.334963008647691,7.600993679766465,3.357135886479137,6.315631466791079,3.2437660412512557,2.578329233870231,0.0,0.9719313474203453,5.336482785085851,3.280089212310623,3.0425260425961738,5.864246356340974,3.969689799735199,12.047675884543247,17.932010980227364,12.438410799140224,9.295490935437309,8.285311920341709,8.117097898522251,8.279272959485525
458,0.0,1.0350712608131976,1.5099921918981332,5.819890844911058,3.3241524048171405,6.738154291170521,17.882507372504577,9.368494797683065,11.774725075469581,3.164122365106099,7.906068861661322,11.044665207149253,7.594568100953024,17.145278429254788,19.62150597221792,17.43512330582232,11.328038153977296,9.92954368666706,15.23413402269246,18.147805638501595,5.953260138026307
459,0.04542218458675866,0.3054298314703003,0.5917545869804447,0.7541051501533471,0.0,0.0,3.9297624006122045,13.491134095974548,10.766239292451452,6.6263863547576936,5.037570963569883,5.791690720623584,4.30466750669077,6.139568346825431,3.7281715908710007,0.0,6.561870398526995,11.779949369252478,38.07124070245642,12.92001565090616,8.244439986199259
460,0.0,7.161877203555241,10.092256543712706,7.902517117246768,5.597594132307435,11.693001148991176,18.897897250615895,5.755325293453146,6.238064112163457,7.62721356380732,7.638550655158392,0.0,3.9279135401418968,2.2771429336500066,3.029781486985669,5.2131052318866855,4.369435169935962,5.663365646697371,5.143452577889797,0.0,2.362106671261681
461,0.0,7.978931798078673,5.605268392448867,11.480387346764052,5.880573621644883,5.108878695620919,3.6368737311659776,4.975582005457664,3.313800919684536,4.33685962851011,6.708252135618204,11.149050963696421,8.798837749058945,4.125781569663512,6.638688643872502,9.732194694751765,2.2585631327820965,8.080537446762163,3.221408784118653,2.154348650901835,5.034504565414481
462,5.500503717749497,4.734865552995562,6.761318771965472,3.6017984577823,9.41475773393697,13.49995206711271,10.594756738021072,7.893134584860224,14.56220057284731,4.434675279044709,2.508092308163454,0.0,5.360076850162623,5.556858741503184,4.528345528512112,6.823730741542237,11.59819915493658,5.630560331713282,8.439483715621028,13.986492238069664,5.921585202696383
463,1.9218640607066533,2.032540252337699,0.8837276283604053,0.8825184061856021,2.928376048828678,1.3657199114275402,0.0,0.4677066547207352,1.8859163452316838,0.8265272926161567,2.0747673530864055,1.2099485449349943,1.1491263158933203,0.922899404619412,2.0488985911151567,1.4653205652559966,3.464577256100873,1.9950863548483497,2.4283351482418456,0.0,5.835146705993265
464,5.670878637411815,8.249730159576577,15.938156480914662,18.01310743772272,19.3458065944642,26.698440508095093,17.10808206052501,10.81644079786148,9.46973894353813,18.972182464847283,22.164059523959384,12.33139428640249,18.169125640213732,35.098761568573046,51.01607641547005,32.87788977119208,30.807644675743138,37.66319733559337,26.86573686929639,22.19161848099662,45.7744439126186
465,0.0,18.071191742124117,5.207099066309422,23.21158165967378,16.243804734297438,10.457678474582584,12.083253513674858,8.111009744486916,12.417152139978269,7.79532290103135,12.510726302069953,8.890153275891542,9.762411855883645,5.919016489415872,2.227854922500379,3.752852509604275,5.316149581454475,2.5481055990332906,4.551867143561741,3.612128828540596,2.4805655181917374
466,9.424937735345699,10.302586785957478,17.251450991753305,8.777530183094528,6.075214629927366,7.302096220282061,12.746906479704196,8.755899081549963,4.101813376754013,7.772688392586704,9.675412150042469,2.2061638828042076,3.7150871421032865,3.330010525187056,0.0,0.0,1.3106562245977194,3.050665915355624,3.9261475832278414,0.0,5.225277926665216
467,0.49344564136902413,0.0,9.081242111555332,6.384926669056163,4.33062905602622,5.478160005829747,3.9290824631110457,5.846323215803776,2.434168886081235,1.1998940106252336,1.7014791072008582,2.833817421577758,4.573947974467454,2.2179082064279676,1.0327633529738018,5.694817702751556,3.2124691438315462,2.1504943796661546,3.8703430649775408,5.667099594806882,4.742353009360728
468,2.738430447885554,0.0,10.89665791697753,25.1940000425633,13.934426847009815,16.43576133129229,4.755775573761391,12.95616608562103,4.989772316394072,4.114803067535909,0.0,0.0,0.6987838478119929,3.4682697086543013,1.820493516839317,1.729690835813391,1.301045528043612,2.177348968725765,0.0,1.151159306764446,2.466381174588786
469,4.1430282123241025,12.449506028910891,7.556708791558881,8.744472261221334,8.942205713113728,10.11217701291663,7.665705792021809,20.496799228285738,11.595968664401582,4.553565634829259,9.311937037422053,2.6094765529819957,5.449736998616875,8.325667309950951,3.6300109069332507,7.032894236474712,2.0832339748599202,0.0,0.0,0.0,1.3103122662615048
470,1.3679014908388047,7.226576366289136,7.155492875930006,7.46850335633952,8.700557399079782,5.6538522325541996,3.4894212554781734,9.851348945472756,3.1908199327189766,0.0,12.573302835774152,10.240108781783452,9.797723838540765,4.388497333775924,8.965792794198059,2.6654428603160443,6.855859894620207,9.390099562373745,6.131160596673371,0.0,0.0
471,1.1277503347478925,2.666805607663263,5.67315723777005,4.678035709575217,4.56407706983661,1.5120878333278327,2.4038223770473968,0.0,0.0,8.853442501106754,6.317484347521948,4.518074221632223,4.760946357273963,7.718116818530576,3.2866334537303015,3.281231923534283,6.697559482694666,2.3992667701029604,3.2120971885256973,5.590069224556973,8.176372269341194
472,15.795503969051524,10.452094381012175,21.032139357745443,6.943215270082852,19.5168072228479,12.407362976854465,2.00156592175165,15.502471091337013,7.312427400699477,12.10882051602957,10.151523324338987,17.62924576649882,34.28614993457543,51.75729967209432,23.886213459169173,19.54573443125473,18.32635515367716,30.154297814065313,5.50685529431198,0.0,0.0
473,0.3224751038111991,3.6932326211386193,0.0,0.0,1.0028285292137868,3.5301397780864487,2.278650236465958,3.292423801581417,1.4972698195070824,0.0,1.989936467977631,3.972885200637498,2.5390226250051313,2.6786673237329737,3.0974458388613026,0.0,2.4613942381113514,3.28018837200029,1.3072394411575912,1.083793077884717,3.389136374888359
474,0.7939880910875016,0.0,0.0,0.0,1.715171284854395,1.2247923711438717,0.893695314414659,1.0258647860153467,1.2500834652156136,1.8028753228418852,1.4042002845948303,1.4041903004432477,0.0,0.0,2.774346349697868,1.7515127054374895,0.0,0.0,0.0,0.0,13.997215866780179
475,2.6732839399084143,2.4026368773362607,6.692444745208108,3.502534529053189,5.0004269547901705,2.6533960121154467,0.0,0.0,2.4134633756513577,0.0,0.739473374760068,0.601810795792033,0.47310372626997804,0.0,17.56434340829873,12.746108865886098,12.095203403463936,3.557406229094711,4.975865525181591,7.26881606324749,3.1583849636524928
476,15.047476615767833,6.832994332092533,6.727140113895245,7.953397854345497,4.435129751049044,0.0,3.9640837044896053,5.151161543509494,1.7190909491630273,1.3845126170536506,1.5260736148349303,1.4892275463016604,4.670944983009623,2.036538819860061,2.1439049636822722,6.147357340872666,3.5394044582754765,4.482227818433414,1.5546503636888365,0.0,0.0
477,3.606387391544531,6.50251248684037,5.135162042812611,7.74140100612495,4.150290869249567,3.7938428994953206,3.7588288094001028,0.0,5.8838423401993785,6.681364969458879,11.817348306120422,5.411241160957519,8.042260843243463,2.0928109235732517,3.92857731650697,2.025050686765025,0.0,3.644132424135498,2.8101884611483134,2.1738335104102884,0.0
478,3.8460046282782185,2.8021205842695647,2.5804976447130388,0.0,0.0,2.7662710270999487,1.8713717546094373,5.529664565562357,7.454609264454491,10.125261025770238,9.628379437046874,4.008285756774978,6.273581245894503,4.09608396491236,12.872179174148398,14.02195357057234,3.6034137235147012,4.6277723836294475,0.0,0.0,0.7696309122440196
479,13.634398287566027,4.970442221791568,21.55527006360979,11.551099003738333,9.78330467241764,30.797595706955487,19.542215477931048,39.97324016957188,21.268089151622636,28.090092660202156,14.311235179055144,10.45694917912589,22.869733257702872,28.386179611089997,11.19662964204136,13.064630520549152,0.0,0.0,4.062130755295394,10.683991319089952,5.67619573851804
480,4.680250475991374,1.456486678787489,2.2916853561494444,1.340921974005933,0.5118852515572372,2.4528197353905288,5.367388149866056,2.2276321515641078,2.456324409774729,1.5316982951548186,1.8932026955416068,2.9122981565808725,1.7096066866636719,3.2795644942442275,0.0,0.0,0.0,0.0,4.528304068044027,6.371532548495801,0.0
481,4.2691891754957485,21.03529951402211,15.702381361772867,13.308423204661974,18.13442815358422,9.238149995392442,5.456729194534063,0.0,0.8852777487879196,0.0,0.768974495940099,2.3591584250601967,0.0,2.440555798731906,0.0,0.0,0.0,6.082979824952153,5.163537597982482,6.051336426273618,6.8527212974783005
482,0.9094039444114865,1.9187133445629614,2.4820946447468955,3.0383172535301517,2.5800012220950768,6.967240351294307,1.6603118783217954,16.674018668693495,18.32829354058712,7.176060209395094,9.815956315738672,11.03643154090028,12.610678011865176,4.928084561549677,19.287196508393524,5.402005620626542,7.725592831396443,15.203239095072925,4.097429301658075,8.87367106434713,19.01222913497864
483,2.4428336280545393,5.169456463057938,3.717991079682462,8.37399106373319,6.687324458205465,6.789114797649173,18.845340579294398,13.95714037659823,5.657844608509997,11.336783005247092,5.483921323071743,4.927931270080971,3.829512352118169,1.521922024198253,4.871248380521364,10.31535504385195,7.358331023788389,5.17146076545316,0.0,4.711731326427868,6.25615858521672
484,8.86584225193845,6.916034178211287,9.026782425511263,4.837264131023456,13.068254560241428,4.2438177589226,18.35481894033572,11.591463098130799,29.07533187181241,6.108858957351416,22.726491137451077,10.517883297095972,7.253467547171431,11.870559535589402,19.268836896868617,6.08942266485931,11.678502423937733,15.473019859997947,12.01217716852019,20.335827274567443,19.69988303674097
485,4.552212579188774,10.089817260067823,9.281449500702815,28.91353166754594,26.752462438280418,113.1333902841192,39.76199649162255,25.93440753420255,23.5415672313936,25.60799093426725,12.840182020023907,11.407655040054504,21.56894311678849,4.370123634643905,10.282265474994174,7.068930836404891,16.718985997240704,7.422371030643244,9.269645987484084,2.944473203762691,3.0200317198859
486,6.347120904430891,5.682676755952737,4.770929536416941,0.0,14.04232901087866,13.191525457533173,5.696489590693622,0.0,0.0,0.23806307639947732,0.0,0.0,4.2708015041483725,5.02738817305641,1.6492223958551975,1.4910806089060902,1.0212357790522886,1.0680532250241233,0.0,0.0,6.138447946248409
487,0.9878331967617529,1.7941649415516412,2.9241690450568547,0.0,2.7233684212517844,0.0,0.6032301789094459,2.4081306075288818,1.469666787517008,0.0,5.352471845600248,13.003226524741063,25.057248203685294,16.186567363542945,28.075311557937994,21.878021161520728,5.608302799489054,26.526285489569528,19.217052893897453,12.646267508043998,11.567301408891977
488,0.0,0.0,0.0,4.282687196013888,4.637977492259202,5.985693747591528,3.999771250799415,6.225149800339619,7.794291240635096,6.515701202312307,8.560704682461925,6.719843955852917,1.5336670497381841,4.609674372083085,2.8992572780981885,3.63131441314884,0.0,9.373103742561552,10.252250011621989,14.89576912996934,9.01142786306146
489,0.0,0.0,0.8565966179400355,0.0,0.3445866774549248,0.0,0.0,3.2202919273014174,4.827784130556725,3.174366641748901,3.7193300004360212,5.526366208217051,2.6763115574607745,3.6316852752099025,0.0,6.347715770329031,7.618304148935973,7.828518996871768,7.676208908450854,8.471599721130517,6.012726319680378
490,3.800059930982793,6.914029864693004,5.036222214770312,8.581027870593909,4.976127943275912,7.263151812851182,0.0,0.0,5.094610345126071,3.490000896449909,7.587635311911803,5.815826130318654,16.552269696100467,2.964471160161265,10.424769228305589,4.401402022185228,6.369429486193736,14.857972149559355,5.177425854191927,2.6431126490074734,5.769169320754677
491,14.521584554637837,5.5620873214234345,17.85608610666741,6.260829636200845,10.234448343552318,17.847317811505633,6.745135961878821,17.4689110827973,10.046626351781606,13.924580590808018,4.597981322019182,9.655698507182517,4.9318319756259505,0.0,0.0,3.782666584739007,4.380848408776222,1.6761008735944665,6.357629942711468,10.513924645591901,3.949011083472032
492,0.0,13.0591150813034,3.6076916859921813,5.022781724117141,3.938440010438149,10.207256090159436,4.429728869690186,11.136051210755872,4.002673120086029,1.0587329632761042,1.3021820279510987,1.2243279920863819,0.9600668288610685,1.4861591907550464,0.0,4.068980560663007,8.249485953031105,4.187651104414437,7.947661530580567,5.405441317425787,5.890617890454082
493,0.0,0.0,2.650868081503234,7.952582111273084,5.8697501285228215,4.345131147181009,5.49410132587058,7.138691022068901,1.5756224819280271,0.9008523612435275,2.3899177181817652,3.0939672472585054,1.1372093329387043,4.427238128779473,2.1433266768496417,2.0511728716913087,0.0,5.318845986436459,6.158026361140364,0.0,0.0
494,13.392854375339779,15.80029138400191,3.951351457335174,13.932594270842086,5.468645515899252,15.198070562078485,9.253816432422767,10.89424002834389,7.971133506692624,7.808053914589477,2.414720385274111,10.373262786337914,2.822165286097727,0.0,0.0,3.014548811410959,5.758311460657111,5.7619481584459376,9.38310837433881,10.042320216637645,5.061226718796069
495,0.9923362810588063,6.47271694275323,6.393640875152123,10.565270200722694,9.683029428799717,10.639919441239543,4.6112477195447275,0.0,0.4830339531488508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.927038003880313,17.788166550964025,40.89510913475548,22.86517146510877
496,0.0,0.09784506691693687,1.1839682676682837,0.7117126053361947,1.4689141655968756,1.0684487324388119,0.0,11.000996112719415,12.73693002186964,20.409617625722912,22.636739365168367,20.45322052396984,14.337678872756486,6.097368258484441,5.423199449109657,1.473229361592548,1.76286910054613,0.9252276924378392,1.01766805619863,1.093890486159971,2.5108360211754577
497,7.790393563029559,7.71153161683763,13.972216024147032,29.22356795224221,17.08464854936721,20.44363897191037,7.287203859017099,7.284984111345188,4.786312566521657,5.841903992526494,14.544994451196757,3.883810040206057,5.31762371845112,8.987566511213517,5.254733083688134,10.967257637964781,7.9423104300515135,8.012729134194634,6.656862983943813,9.809781431902632,13.007509237073274
498,2.9615774005486566,0.0,0.42992865585547446,0.95690723160289,1.701074266647568,3.9170828973788856,1.7593524081154077,4.159858198829638,3.489800630325645,6.2969641253057,5.996451729208313,22.784303964485556,14.814159471087113,8.05774600023104,8.54615020046208,27.59909743276492,10.141357096224299,12.859230018815706,10.600793023424849,5.511237930087281,15.889481965005485
499,2.7900157159194987,2.1994552356366204,8.238720911977108,4.400597977391228,3.105807998466922,7.500232925156106,4.60622186769314,5.411452234865482,6.177757594585169,3.024014895009395,0.0,0.0,6.285371589935461,9.46622305451474,4.10768757328502,0.0,1.770788686682484,0.0,0.0,2.0351597639479406,2.093697599454499
