ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
418,0.0,5.464491969487557,2.995522965531674,3.8204759129544357,4.8310223918680615,7.107860989273695,4.510926723216209,12.656873478902249,25.06166576830228,13.25432207301719,19.313359269165193,9.006286186541365,7.7668047853141395,7.250595283206507,20.41488791343975,6.108747987373634,5.276431898931898,5.048000948325315,2.620335927394829,5.510422058484977,4.4166245477455774
419,3.605754044451041,0.9147321929791243,3.034787242729136,3.974282549271062,3.330369109185772,6.23693412431432,4.327816570806058,4.132323628432448,0.0,0.0,0.0,0.0,0.12406161270083707,0.9817770982459245,2.087063621245016,2.826902767521061,3.531656081940434,0.0,0.0,8.052870208844642,8.645340677887992
420,0.0,6.85222716353487,11.314909252123792,3.8542823270017084,6.838588548821981,8.042538833872896,11.256183720301301,10.170945806828176,5.246305552981421,3.5273336137927895,7.833217070491352,11.257850676154712,8.714743517832416,6.4514131290795955,15.995646815578818,8.57882969353302,8.78443029259856,5.659804844039233,4.4790716486094295,9.991292499211978,10.250599953313127
421,0.0,0.0,0.9547674873746188,3.426900981448548,2.314326372235693,1.226595809478802,2.4426849133869526,2.930059624799261,3.318221709746522,5.258638867995452,4.5839692663214455,5.5077944719923115,0.0,4.301323608458513,2.967159491780512,4.236735504885573,1.6367782696957975,0.0,0.0,0.0,6.299154043025971
422,1.0548384922200416,0.9547983544246336,2.0062310023302494,2.9245981352370953,6.634973831955266,7.578481451921541,4.105342466662022,4.232877904990815,3.4232067051677215,3.1956317183285177,7.275912429639569,2.9245215837405643,2.8742550346344973,5.365421178671256,1.7690066138649465,1.2180688065279546,3.160460817745524,2.9951398986865945,6.486597270805788,7.884902485835555,8.665632378740192
423,4.438775437137948,1.9910230956718404,6.056776116817491,4.494890123483784,2.021862257674416,3.393782221140767,1.4656069240168141,7.606877000162637,2.012367509004738,2.476506967741166,1.8000634956351274,1.863013009697362,3.2974255508420987,8.33642074510363,6.685671837189423,13.82735262259298,12.013282058589619,6.133747702969238,2.9675666884624827,1.1852346897009505,1.183966309293617
424,13.133820963889157,2.830067951615176,5.781569193855971,12.75299690716398,8.24840053196351,32.899797762449346,24.30767034591237,9.997555837357917,5.9232626575147735,10.75094977465747,27.26536570617558,27.470499811873797,23.245844467718523,22.31258365139246,7.0212012084115365,5.539119239915342,6.136331600870862,4.635895346945096,2.541357198088849,0.0,0.0
425,4.04235369888963,6.081280171102805,6.234961499234005,2.5059839825231878,7.736412028642621,3.547448693179636,2.8148994343915303,9.981272499935308,5.4037901237496,1.9096906867921664,15.167339771043745,9.551386842617946,7.5226925270919205,6.605381719992649,3.6277010970478982,5.5280430000839695,7.343584504530873,13.533688409762497,6.907798897526959,12.38198024218767,0.0
426,3.907069972066315,6.273574266338831,15.784117228904359,24.16337124418238,4.454501600737219,8.491926626571924,0.0,0.1524194601831751,0.7378611151988589,2.126947883195755,1.8438688786513304,0.9284891621560079,2.213236352779204,2.2033071579089025,3.0588321083214853,7.702832978142843,5.138849355068587,2.0407065045110855,1.1788614400768784,0.0,5.305434677483514
427,3.154181425337051,12.598403713187302,25.213580069535993,25.633037889248822,8.80158422336223,28.810884432891402,9.433368334424438,8.366626577832479,2.0023212348492243,3.4507435772975223,1.6199893688344489,1.661294126170437,0.7717401104241256,5.062864725556596,15.027255092990385,6.367532280213285,9.03521694744055,0.0,0.0,0.0,0.0
428,1.1688576773619779,7.416868608866336,8.02784504997965,7.81815395038958,8.095454419740344,4.412320671278404,5.375406166928297,2.218876051739783,3.568086007416782,9.658237570129627,13.833024860376435,3.781116600865965,12.57260941639534,7.806002565883347,10.221433914090413,4.129207713597026,4.598939566694431,2.8526540392255173,2.767565361131675,2.6605996727624825,6.059942922357279
429,8.757568943343637,14.195360128273348,0.0,2.911543857057501,2.32124234155017,2.09959208948863,6.817265084275431,17.300261005646522,14.772126857638302,5.644723021567334,17.698630447773212,4.108640484226522,1.2160324370708904,9.423948947238669,13.728554980349449,11.135357786665464,3.3427357255608636,2.531361243553118,3.8428484544694856,8.646242485796227,25.100620586738827
430,5.88213068795948,4.965671351295187,10.89381555555601,3.6869690834060718,5.451668420623397,6.16732991943372,2.753726412140499,0.0,0.0,2.5295877882492985,0.0,5.189795603525916,5.89542135869899,16.29743463152148,21.812022023741864,8.009283719257091,7.589671224579731,27.581694890408976,0.0,0.5389384944848167,0.0
431,9.908807622617973,2.418834062529381,3.504070784107535,4.531889147425724,3.242900417038606,0.533083460414737,0.40546041820178497,1.7176174458746833,1.4692328362706564,2.7580308644646614,5.403066731925981,2.2714881786972687,4.981903792418408,3.002224607931308,5.302005282704473,3.0668572405129475,2.644210772150495,2.9397341309991782,1.8373699947368292,0.0,0.0
432,7.460777859182699,0.0,0.0,0.0,0.0,4.822689157625931,5.460793973515517,5.182553894963178,4.140871040382101,3.1868201564406973,0.0,0.0,4.299083445831724,2.6929113529355795,4.058220320179521,2.7805708447517072,3.6566554291985045,8.284203346288521,17.06277427921258,4.538012432078471,8.14744023138964
433,1.2562054756156444,1.351427651463349,2.1139501233855937,0.7263904999805889,0.9984301903110795,2.577179272502554,6.2520801969291195,3.669556490051642,1.1344033939566907,1.4034995433362858,5.3664935322798675,2.940238940415854,2.4772919301505034,3.1564971572772196,2.258631421112352,2.235511243378963,5.433803999953393,15.5180770113339,5.944348831987323,6.866333760438751,10.93602456747932
434,7.770238401508777,6.347393651396182,6.846160630411295,11.4304846430279,6.253461713192391,7.954682726461769,5.868631993169835,1.758523089660564,0.0,0.0,0.0,0.0,7.070082975817924,9.938841471815117,7.752144865883546,15.051666377313904,4.17706820993393,8.989554155131732,13.215595113552824,42.89295507447222,8.27703266123443
435,1.1370588644884156,2.7688918284413133,3.9990854063655568,3.2640960680149855,4.054930371634674,8.697508027655523,16.194952919628268,13.079708994987476,4.976087702764126,4.733350515615714,8.048943840376747,4.845156957027747,4.547992232638884,6.4251086511857425,5.931663692483419,2.736106166427825,5.00039204950311,7.568959516678631,6.378581870695396,6.747514180921273,0.0
436,1.1708156135625252,4.3973188435162305,11.0733644835673,13.103856576610672,3.338513300138718,3.009568538897205,3.7080962798259347,6.671090227173464,4.004999996437653,2.3043043136158103,3.542206724124471,2.9556496314798117,7.3824326914853815,3.894755271674753,8.300767118985174,0.0,0.0,2.620313800993331,1.5369185067350772,2.6707589579908237,0.7370840385956822
437,5.564624040714136,3.869712552607221,10.704031895033532,15.107612102822026,28.49548340459368,7.277486418656688,6.227785650523997,6.981317498693838,8.565672118853374,8.060283442043785,5.6172234653020965,4.73569476841729,4.129360154839635,0.0,1.9123373568585489,3.2723775883862865,1.8544309322732335,1.136515059494305,1.095036571932739,2.1374203610295215,10.66299133529668
438,0.8184378678452938,2.0162918886062897,6.292720502602915,9.357685795472882,2.9889204872903226,4.4783903501264035,4.312471928100704,14.390649022683245,14.631750268090704,7.9079884252271,6.902447607338404,13.587633199570352,4.98865203989477,7.577376142699743,5.3554159514976085,12.171289737560162,7.189150534554803,0.0,0.0,0.29332809756567796,0.0
439,5.559022931900576,1.2733647520427676,1.777530860510704,1.9381413547032789,2.7050911505845923,1.5910884164700747,2.790069686412688,5.3846349853936974,7.321074447134619,7.416057018755288,2.247198441617058,6.645549656948259,13.938527443143437,5.925074326641114,5.70224193039849,10.678339035957753,18.86910395291136,0.0,7.939986500513193,18.321300469864134,6.040918428224976
440,1.4181392721878496,5.190558649640833,1.507307932423782,7.32950587165764,9.81632450152369,11.150051395596236,12.732815451263706,16.643629597888875,6.397443946103446,4.5070205620155495,3.968208173191291,7.427221953235618,15.10588735217361,5.52863464362592,11.802323577102781,5.8203340886669,2.2991394244246677,3.4363482475050064,7.1528436332346885,16.644034770518736,5.105595687368621
441,1.2582136792995169,4.023391787377572,4.119276201788712,3.7176330214817663,4.62682033351518,6.523045736067646,12.92326759701566,10.833477782740802,4.653566205554796,5.852730212989418,5.398343646123282,0.0,3.1565056655868102,2.2670750049101,5.4736142004758355,8.004627561166657,13.823407956299672,13.972290544490424,0.0,1.4607789424794104,4.1181576194390805
442,0.9477926667489911,7.701131978729335,5.049519560243763,7.61414301761087,3.4060780505797106,6.549189385847184,6.804390099614885,3.77071117448047,4.987817389327982,9.19542573174378,6.6505690837041795,0.0,0.0,0.0,0.04986846446244876,0.49454365060414385,0.0,0.0,0.1369206705135322,0.674116627571199,1.055103086944962
443,0.0,13.236445009769769,25.645873854026668,5.134650044385773,3.1494115293722054,5.282318341706172,0.0,6.05045162982034,12.802015132534686,5.75583170442207,7.337672603147175,3.144093181771562,2.994118733754747,2.567866939833496,0.0,0.0,0.0,2.5481830073721636,3.805308782465304,28.531793062468967,2.990815873341269
444,14.876196879373131,0.0,0.8785390064975653,0.0,5.872469980908251,44.80669097390348,9.857469717347188,9.55311248489549,36.67760122233117,0.0,2.563367245584337,0.7451081947791007,0.0,2.2192193130073243,6.640516046866715,0.0,1.4620597579529937,0.8917795819896502,0.417324328947854,0.45696798261296606,2.611284529313078
445,1.827114150507157,1.4950761995456792,1.018436575920343,1.8006523647111425,6.506099184787438,4.624383429812709,10.51157568350443,23.503730350862345,15.480165599571642,7.387658963094274,11.42593794692246,5.134090181853525,11.737781548090839,11.826921738644174,9.464090027931377,3.9362965859596732,8.819969285114151,23.823435127701654,0.0,0.0,0.0
446,11.360802305324587,5.321402222150319,7.712592351562958,4.312617874684922,10.04161621650961,9.051088900622174,7.710931494037072,9.913451884941502,12.821647354348043,6.0047856660245085,3.2241375642320884,0.0,0.0,0.0,0.0,0.9992013516239365,1.6215992589929804,0.0,0.0,0.8992744238965541,0.0
447,0.0,1.1638993845156487,1.8053742748691202,4.492334413372064,3.3400408337685725,3.3021811157133247,2.72757490756441,1.0672125796702678,3.1509965706196534,0.7678000991501299,2.0789385442593318,2.0079651356895387,3.1341329035051935,1.617336966074809,5.939513168002767,0.0,5.828986976925023,0.0,1.0585834187763796,1.925040997289946,2.20458792856396
448,7.555553359518966,8.024119730936862,6.811587174038351,7.1992475779749405,5.9881243855056105,8.543919464703293,0.0,1.238469979344015,1.8063910552773146,0.0,0.8336832278563525,0.7397257503331052,1.3219401663477148,1.2772687008578436,0.715698690920153,1.0735328013659313,3.736670971337251,4.353915230670188,3.0312628726728494,1.6978939510476625,2.4825865721920164
449,13.095938187252369,14.733088751639844,8.233111853687845,7.368722285146062,3.9589661342270976,0.0,7.865137544988361,10.888131313395458,0.0,0.0,9.480344836717368,5.116070821716054,1.6306760811973382,0.8284098955906581,3.8510142634456366,6.823906371901742,10.585632015625979,5.814544204314227,2.0784323014075694,3.270160974047654,2.8202872139251016
450,2.9387729566509924,4.038847254791171,1.1986090054797833,3.5282899149127553,11.212760864866393,9.486305068481323,3.97703145238403,0.0,3.452297004815034,2.6641418236526393,2.0502258502180877,0.8318887116840379,2.4858173577687426,6.106696002983442,8.241995041516232,5.751870440377257,7.71295144493103,10.172088424289965,8.789245738777225,8.402647715918512,12.188330516809405
451,2.6147672828885686,0.0,0.2689747286396228,0.7993832236945664,0.0,0.0,0.0,2.4482233968427685,1.8719523916483565,1.3800093035387342,0.0,4.844888806064296,12.296896001747573,0.0,0.6571496517768869,2.355969246401251,0.0,0.0,0.0,0.7873830308401996,2.7686884629903257
452,10.564420234789303,5.779313529970492,8.418972770516858,5.856106362907894,39.62850043056107,24.104709230297676,8.202701633148724,4.775287773247256,4.649685778529332,10.127881016029507,9.2955371234975,4.515406509307104,9.537513099107038,5.96962790379941,6.685931180523513,4.877614209974202,6.660606237622682,1.4355268163869956,2.3742862267818112,3.8959090829038847,4.616292196932106
453,11.799745340623257,6.9590406546383345,7.012166471894575,14.634126388711545,19.399649849208497,15.546104204331497,14.863627682949394,8.808188715221762,0.0,0.0,9.837206064086795,20.42117495928315,22.714460099024464,21.935226262435982,14.056881333585135,3.820763672637439,8.639239103942579,14.993588047508895,9.940729127591874,5.201984903805635,6.1312788427679354
454,1.8813846781312304,3.6076447881350973,2.432839245228742,3.1524243733264736,3.8303635305902137,2.877686335067905,1.5885372162515856,2.8196695048537292,4.559147774808661,3.9578577418171887,2.1993310137526367,0.0,3.1966155984253715,3.925606429051383,8.810339704281866,9.21383687517549,0.0,0.0,0.0,1.8538406704964938,1.5283436696411814
455,1.2331191783457667,1.0532812874615394,0.8054618698172266,8.173614335021046,12.576939994007935,4.192144784880847,3.7907245163190573,10.905762589154524,27.987091600977877,3.253765253916518,3.6338578763090226,4.968999742360676,6.589671603921837,16.936177139194683,40.45887444294031,27.480073126049277,4.9436746649868,0.0,4.990611369112308,3.2669136898537205,0.0
456,4.003308949143021,5.25256443734761,17.84486798066337,23.149340978808706,17.771232357196396,2.8163310812539883,2.2432712629306644,3.0918740780816654,2.270920244551052,3.639742522093672,4.357186329910422,20.97924441587318,14.263398451000171,0.0,3.6466051163777933,2.6604934747711684,5.743313073610768,4.0502054963838034,3.5970483070093104,7.720316034520249,10.352914157223827
457,6.950791049332795,3.604234735977254,8.295556719753934,6.533492975036864,16.19085611821604,15.097390440355927,13.201290018570662,20.784657752824643,5.742137907583584,0.0,0.7258266629658384,2.364985219862329,5.288664788997807,2.5685837926121056,13.42936749998676,45.19356657438182,30.575659039412685,8.116985757035964,0.0,0.0,20.909232441843443
458,0.0,1.0350712608131976,1.38338581557048,2.3326604941571447,2.274203333401694,4.41685923884784,5.6143859766718,3.528059074771545,5.793615298246276,8.521111708540518,0.0,0.0,0.966094042772634,2.4104674339099605,3.567422240246488,4.439561081404583,4.2731696293174934,2.7868616908125015,1.8060845939772805,2.2508834573317005,1.6252223796080119
459,0.04542218458675866,0.9697088656489886,1.0522409259062244,0.0,0.0,2.5854569068487,2.574817060963775,4.401770393116286,6.929085801865799,8.93342349456893,27.02366411791277,17.968287894594575,14.575061960185264,16.274641796213025,2.9498092338221817,12.324414171676077,14.577751607872285,6.671957444752217,4.228590725163804,5.109216270676144,0.0
460,0.0,7.161877203555241,5.19634253769606,6.857545556882712,17.101622815732416,7.458309861086378,8.048734699035052,4.7419604737931556,8.428590616687913,4.051756598196453,3.7388963564348257,5.372789863190441,15.25192376088017,5.641354205284396,10.563072992652819,10.03960982551976,3.9735724177126093,11.499345041441284,7.022409551813625,3.7404900803752845,3.3774770910952285
461,0.0,7.978931798078673,8.002414826354514,6.789480207967438,3.915591583853281,5.3282390159480615,1.3088270735251961,2.0295039131905788,5.340695920828118,9.801399584999066,7.64139526124642,4.777311315758171,2.018426592701545,1.779180318725986,2.173597226981188,2.0294177264214026,2.7855726252108344,2.188237531807653,0.0,0.0,0.0
462,5.500503717749497,6.468225720049232,23.82462666508219,20.246642342595933,9.446001129660583,28.783168554363876,20.170457341630783,0.0,0.0,10.969232208601223,9.677859900190999,5.908236082861239,0.0,0.0,2.468887329725869,2.2723460568342415,2.2907988538437496,1.1191742094726522,3.2511869246341547,1.015241454416029,3.564658517131256
463,1.9218640607066533,4.005211388292147,9.700639221913868,9.297869390998558,2.9504446059497824,6.189176251878767,1.5747189034629387,2.782368454830787,2.185779608478475,4.409209892936694,14.220678016434526,19.47845886865283,11.999595364339944,26.12784010178118,35.52615031189746,15.278803875727,0.0,0.0,0.0,1.2387607309451676,0.720202143001033
464,5.670878637411815,2.962003806798032,6.019721357360257,7.783849053932161,2.3275672443368083,1.1873632985541687,2.7236168939008727,3.0645624759390713,5.284363997053858,0.0,0.05994131331886231,0.21900700773920598,2.244905375831771,1.5505702542155062,8.479057088231404,8.428531181533938,6.194011261408016,4.175791377873845,4.176894168945411,5.3394398776102765,4.810627849419902
465,0.0,18.071191742124117,0.0,2.237505623116347,0.0,0.0,0.9070656172300021,2.50973832664281,3.2710400843674243,1.723243090494219,6.587701598633797,6.666616249508088,3.454912162209681,3.7439206478221805,3.481588846286046,4.637789145109407,1.6020330966248262,3.653602171581919,3.818663169892685,3.7850120536183827,1.3253596844150997
466,9.424937735345699,6.100742881594738,0.660738921239811,1.6707069142964337,2.100256926146261,4.19055045169383,0.0,0.0,12.03991772429716,5.401618671169572,3.620696312968629,2.867720532034169,0.0,0.0,2.9249155907386055,3.9503724879956854,6.117751974609261,3.1427577486796205,4.250631064418834,2.6473771265502375,5.078880015235309
467,0.49344564136902413,1.071827362016678,1.1845798272153776,2.7055448264992203,11.915894155243896,0.0,0.09843608804013822,0.3542160921139205,1.8247590207221167,3.531537938779079,5.62306201604835,8.540114273603887,13.8229614909665,18.21369279059471,50.62443314703669,16.05421923991862,4.147425861289117,12.496819754994476,7.7995288491095245,5.495826268535669,3.8759795619200204
468,2.738430447885554,5.8565601130173865,5.211642396054387,7.500465301349351,13.71688825326498,13.118024643188614,3.9880877537138475,13.10010422774306,9.111291204467634,8.517568449551536,13.351246886972,15.932783109778526,12.842995161883719,4.996185308939947,2.5246901077553727,4.575184405525369,4.398911754465486,3.6685593409128434,4.966975415212001,43.57910195770085,20.282192195093085
469,4.1430282123241025,6.997465469639529,3.779198917814877,5.539277397133248,4.097299887242912,9.829941886866797,3.7588827465177537,4.696937347776684,3.2515671579591015,12.897036172267846,14.530688402446904,10.700017331882421,3.486756943531151,5.2532637161369875,2.0764667671041996,1.3033818241584225,3.6547531197975145,2.093470345842049,1.9352409860250817,7.563538166242075,14.457184470470697
470,1.3679014908388047,7.389974587054866,4.189827848042003,3.891855560595225,4.859786439149032,3.454732332736473,1.6217344956903461,1.2702941168343826,2.1542640005533773,0.9361389044646161,6.751448343622603,3.78358960397402,2.4002219003407714,0.0,1.9429638350644522,2.5456433134626084,3.4006943699900423,5.170101513192563,18.902093099253456,7.820192961391109,8.074430755044547
471,1.1277503347478925,6.598906173265361,3.732016464382311,2.6334753421762294,0.0,12.080921756321043,23.15608932529536,2.958255433606459,7.796556273647448,9.31330425227204,3.7939282911734566,6.905087277736901,2.6453226465938546,1.9267292748521136,4.997123527440569,2.2351972383430185,2.751687353483274,2.5285604893070217,1.786336794883478,1.4751886590438652,1.3159490188247014
472,15.795503969051524,9.236630559816012,6.090704141213146,4.613178834128865,0.0,5.88687293570853,15.266906590280067,15.273424681554733,12.652845926894972,14.350431118233454,0.0,0.07386082611638742,1.0182792283203412,0.6939147353654506,1.682297199347799,4.175497609302364,11.334669165129611,38.1919416876887,0.0,0.0,14.038187343997768
473,0.3224751038111991,1.6740859269846289,11.682497842406093,10.52731797969504,0.0,0.0,0.0,4.394420423220509,3.7212611636386037,3.2992157913707545,1.6760869375175507,3.2316923716631636,1.9108155235204873,3.2473714935534015,4.970525919303181,4.589307631583662,1.8610869930970966,6.296668171750587,0.0,6.830020397869213,14.106448145483169
474,0.7939880910875016,5.643942614923164,0.0,1.3021917280455781,9.809324103342854,2.8181610777328334,0.0,0.0,0.0,12.776371445596338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824075348005156,12.22196923414677,12.58513265876118,11.96649266011337
475,2.6732839399084143,2.4026368773362607,1.061363441266407,1.619570374403718,5.0533180641971125,2.0377366440899904,5.607253423537509,3.0125773377807796,3.3470514441509818,7.693478914491637,25.06943668164579,21.48742465771989,9.77553406522272,3.6234304386913014,1.6564703545445043,2.3328974247785865,1.1184987229526713,1.239369159381311,2.3010920285874383,3.5326236509111073,2.237016280277886
476,15.047476615767833,6.832994332092533,12.08420880763918,4.836623508283981,4.865821731048711,2.8320457384126483,6.434334266861198,3.593738447289298,6.223435661475008,5.2834990877092585,4.3125069824900715,2.567878963789442,6.917008667772631,3.85010078037131,5.64330494059192,7.4418795585111095,3.577310729883934,6.241711655923488,2.985548081424562,1.798945203246685,6.570688658614165
477,3.606387391544531,6.50251248684037,3.1945724005112606,4.51552296674654,8.228773607769666,6.370798479798558,9.227211504065128,9.296213308053254,32.017349973433866,9.957272267250525,3.461789337858759,4.413108130415221,3.027506858162052,22.86178099053614,26.146019718739524,0.0,6.565710715163405,16.697917553623675,62.46000345783876,13.555871409708995,4.662517845332156
478,3.8460046282782185,2.8021205842695647,4.6375180928442745,1.9613578544303687,2.8757408935021083,6.687331656407541,3.761547834861607,4.456969410138017,3.6037650031924544,12.39058506701833,10.5566326327358,0.0,1.7267585657397142,1.6134649363060425,0.5033515889994157,0.9323554572778465,1.4571955984504474,1.7653841150814469,2.3138727721768335,3.183478106424726,3.9574264395121292
479,13.634398287566027,4.970442221791568,0.0,0.0,1.4960578552919606,3.784531298233387,3.628089545317209,8.351334251909357,7.113116584092676,21.22330333737742,7.162713004382196,2.809275387099808,23.141359747183337,6.50588128814226,4.502916534952383,4.0825684162400835,3.0718549673243927,7.543139479985145,19.274984693941576,0.0,0.0
480,4.680250475991374,0.0,3.7363700348614723,2.730400401149224,4.976275606922222,2.3023237360801616,2.5301205591888807,3.504310063046918,3.36196834676816,25.60433985832015,12.823842622592428,32.57845229559585,9.99240192716982,6.1489969367062,2.6808038088363295,7.7148254794858895,2.6216138965583413,4.362378338264343,1.0265424611240166,2.3796001539310074,3.8723944724157393
481,4.2691891754957485,1.394813699086863,0.0,0.0,0.0,4.177500382897098,4.641559955975179,11.312083351387809,11.895142794097284,5.993298641105934,1.568159774988624,0.0,7.841352358285724,11.37416819686761,6.787105826796735,0.0,0.0,0.0,0.0,1.812047939232882,2.6143178287994786
482,0.9094039444114865,10.159252557300707,16.51329239939368,8.151806639675973,4.496165684044128,2.920044819663483,2.5269765845733962,3.5065661474331233,2.5938495431401734,0.0,0.8640744573026734,2.4055224475878845,11.50399640027279,14.14720987662029,12.380713266664594,4.057619537917914,9.59196458830913,18.989968727614635,7.524486590555508,28.859640069308462,9.001527127578099
483,2.4428336280545393,3.054821720856884,1.9032054208186002,3.115430743634486,19.061604395854655,24.39260364931291,13.896918844346823,16.677894333943655,9.332162898567914,8.756185438590869,12.732876389252414,0.0,0.0,0.3881023534920721,0.5512442806368052,3.057333668363121,8.010857693640569,8.756836841533156,5.718832603624269,2.3443346145342803,4.4928536806388015
484,8.86584225193845,9.48266035412077,4.689649949939869,0.0,1.9452885483965516,6.348606504790547,18.440245461649877,20.925527493973743,4.057663446278442,11.706646878868833,6.740998130615266,3.381869860344811,6.639590656034824,12.216696342231122,6.671476224019183,1.1178391689139964,2.4541863377329385,1.951315161342292,1.3137890139085597,2.844454465553737,2.724451413735003
485,4.552212579188774,5.053630877810346,4.245003168636961,4.779708550341655,4.6438755500574045,7.423357466283351,8.916939623452354,6.496922555849162,13.227978375671064,13.937269212082242,19.46411953474195,9.69518398969922,3.5702179694673304,7.9875564465254065,4.345419716779112,1.883894559296371,2.6759441838741207,7.018938196845971,8.852374102642086,9.84822900788126,9.525210987565226
486,6.347120904430891,11.798435851299075,22.260080159529572,21.254139592077138,7.530299141336838,5.541016780261472,8.350456697036744,23.72586330079171,75.31025687617355,25.63937476191646,34.21387615847552,0.0,3.5443988723741833,3.2214531769364334,0.0,0.0,0.0,6.473164109679587,0.0,2.922971626936137,1.8510079342305934
487,0.9878331967617529,2.3676281083201602,3.2642822428637723,6.78415444873827,4.77556737604405,4.049043869907771,1.945334545178753,4.74386352426187,3.7597811630867506,5.7812360684750255,3.336211014697996,5.124267808104321,5.51346985857505,2.515910293309101,0.0,0.0,0.026632705690082706,0.31093199287670936,2.391759775940689,1.175463844808891,0.0
488,0.0,0.0,14.662529658089378,5.754568038657326,4.652431055796143,28.737427683724842,10.977256729912465,7.29082795673636,10.62994884634508,8.401351694400608,3.6221571649678985,3.1245168035699877,4.978880778925559,4.0457141524748295,2.093080914336453,3.397455513631561,2.5342152765186636,2.3901549306026846,4.298353980102529,5.865024125097586,2.0597052424893585
489,0.0,0.0,3.4605823669393145,2.7731489774721183,2.633788755244067,4.425549872016821,8.514084974207462,6.814179863051584,21.503897133401818,0.0,0.0,0.0,7.462611269640865,5.607558767823836,5.917204206140421,10.880404783856047,4.4967383835565595,3.017143877249687,1.494048846099223,0.7863117313497384,3.3155193744950724
490,3.800059930982793,0.0,0.39743042872745277,1.105867030938356,2.680062666222007,9.245083809800894,5.470419629941853,3.684893988774413,8.530181429690298,19.363296913147813,0.0,7.919499659746337,3.3646775463057352,1.932528649046699,3.251136895774458,11.963534570338554,17.26960949092926,0.0,0.0,0.023964449597428127,0.4123412910073187
491,14.521584554637837,6.357304198872769,14.609650262270382,2.7219494237723216,3.3375451447475943,0.0,0.0,0.8374732618469155,0.37389229380680694,1.2653317516830296,6.11351615370138,8.111798445363554,8.16959106055885,5.7233881503094235,3.2696961032051246,1.5213429233751896,3.144659053031669,3.1419358285482457,11.244632754583854,4.582895455917791,12.404960375598108
492,0.0,13.0591150813034,11.4180169495291,4.186155713232784,15.009274664950135,4.865387398516487,0.0,4.261346359616656,2.2722978763319333,1.039024878493341,2.8646347398861276,6.428959589016645,5.5943248477316185,6.8607742946694,19.310100911140026,20.503963902963303,16.99230293577213,12.459561520199033,0.0,1.4677606192646961,2.773665212785184
493,0.0,0.0,1.544917277736559,3.2779630477783352,5.975987102148898,10.896029346913357,16.67625479471752,14.252207977821154,23.583398237642992,9.822886803325055,3.941021560704103,3.742444087774213,2.217992358184616,1.0671252981800567,2.2637936686454334,9.78061898116673,4.760889718070771,2.328254802288167,5.83425392231409,5.770507165043328,6.658256549978171
494,13.392854375339779,12.508890970971573,8.273309036301516,8.057481510569653,7.589600590658325,3.1256326849665097,5.327890961855063,6.236530966532151,4.763008043153899,1.9343644305944707,5.3881830909475035,5.273440827837778,10.071220382475685,7.214562241866178,9.936284936410578,24.10484486842112,27.89752363719924,87.57396349611278,24.198632205394794,10.318090200822654,4.428688952280699
495,0.9923362810588063,1.5731018432553978,2.875253245287431,3.86206911040777,1.6707889208657176,3.235995587138674,3.116254652657113,4.571946604570073,7.1807731372311965,0.0,0.8438467311438264,0.4639881119862583,1.6312450935816052,1.2502511524440019,0.8723678234436061,1.697450442687134,3.227660666875266,8.964832765649282,23.730854282696697,0.0,0.0
496,0.0,0.09784506691693687,0.3187905569618925,0.510374401406624,4.161555524864355,3.1552442292476743,5.637680329793922,4.195394170576805,7.1585498744749,9.782676016920362,7.307873662838195,6.776874824312517,1.8193973156757937,1.4504999795198972,1.0863973201988264,1.3889237903260578,1.199532579004087,1.5134847774996596,0.8819607788188512,1.7884094511614,4.048384790730588
497,7.790393563029559,12.243719020014204,8.642709038667977,6.860342585729114,3.556358482251877,2.0641667318491446,7.070444684912594,9.236144748497066,11.195539462072233,5.346079438283143,19.760593746025513,14.187156803000725,42.202805940890975,8.343794048131425,3.952921096202127,0.0,8.633617288875632,2.5633725545368247,3.3463982551139577,4.511897261411806,3.829037005014279
498,2.9615774005486566,10.828894815396529,11.704391438713593,20.89142871301835,0.0,0.09584933370913165,0.8538652605109281,0.6759444846958871,0.7357434964474471,1.103358772977067,1.672694068055803,2.4039319252968405,2.4760439302739345,1.8818398126412441,3.663499664800574,7.606411120670676,14.094530048007318,0.0,4.833974793783331,19.948614390439765,9.57863049944674
499,2.7900157159194987,4.756094435415258,0.0,0.6975529851035617,1.838760263069264,2.525540447676408,2.071919579676521,0.0,0.85547040842585,2.6131130036779076,0.0,0.0,2.9478186863785947,0.727746494767613,0.5683859180138084,1.2242491232890729,0.6918619273340919,1.0543984517970473,0.9576851368509204,0.9980073383116679,4.181945163169231
